Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2016-03-29,0.17400005713948974,0.1720867366644797,0.18034533567485955,0.17091110700425055,0.17091110700425055,0.1196642553426473,0.11452373503977178,0.09906543556804495,0.5375543454206776,0.3128408532745313,0.0,0.0,0.16287889511211662,0.17050446402201558,0.5369711478496593,0.0,0.0,0.17028622957180353,0.13214325498175566,0.25397829307865694,0.44209679001324514,0.3775504031324456,0.14194103622421433,0.0,1.0,0.8299820917194389,0.17091110700425063
2016-03-30,0.17726656710456656,0.17864907660905338,0.18482579772103347,0.181127347648309,0.181127347648309,0.12838919874095753,0.11994537807451966,0.10280048173424328,0.5713796421210434,0.3128408532745313,0.0,0.0,0.1643180412390528,0.17149375958270596,0.6689779907259563,1.0,0.0,0.17678103186277166,0.13214325498175566,0.25447768682451494,0.5017574668019097,0.34245311052296606,0.14194103622421433,0.0,0.0,0.8688335180583561,0.181127347648309
2016-03-31,0.18287934051577193,0.18127620752992124,0.18911222485372048,0.1813638811564406,0.1813638811564406,0.20984041084543598,0.11956508580496203,0.10890405459654756,0.5744469045409992,0.3128408532745313,0.0,0.0,0.16609985254196302,0.1735294062340823,0.6470169500215727,1.0,0.0,0.17137178586661767,0.13325133293024477,0.25954089717307266,0.5181429935523433,0.3254595667288952,0.14194103622421433,1.0,0.0,0.835253112433981,0.18136388115644064
2016-04-01,0.18217544358109072,0.17851640849458794,0.1864839954977323,0.17948991348641657,0.17948991348641657,0.10149649345629246,0.12089660763423252,0.10595102368526696,0.5524013732214298,0.31022732316354046,0.0,0.0,0.1676605078355239,0.17552483268911379,0.5949860533767347,0.0,0.0,0.1662518732205157,0.13325133293024477,0.2574320503269688,0.49237023670624613,0.34958555224976434,0.14194103622421433,0.0,0.0,0.8282839439590747,0.17948991348641655
2016-04-04,0.18328261069899,0.18030715816982634,0.18928792153754292,0.18287191311679912,0.18287191311679912,0.08581368380363355,0.12430636948299839,0.10844801284624649,0.555890883325608,0.31494403093323814,0.0,0.0,0.1689493738008777,0.1775055497071033,0.6269347725809038,0.0,0.0,0.15937202342446327,0.13325133293024477,0.25888700443559504,0.5015944696095677,0.33503185793421886,0.14194103622421433,0.0,0.0,0.8456757775978103,0.1828719131167991
2016-04-05,0.18351356737085955,0.17823268511987667,0.18081387208073163,0.17136944707540197,0.17136944707540197,0.11248550444530345,0.11988650876306706,0.10517543155359294,0.5399980981332755,0.31494403093323814,0.0,0.0,0.1698243195632082,0.1775971780602934,0.4389879103058677,0.0,0.0,0.17104781256598084,0.13325133293024477,0.24089999291403372,0.44505696547161905,0.42545862376298627,0.14194103622421433,0.0,1.0,0.7965906387670871,0.17136944707540194
2016-04-06,0.17616305175856806,0.17103661834265682,0.18104083001472737,0.17219368676076513,0.17219368676076513,0.09139102103926225,0.11972440205771456,0.10783460457647531,0.5368990690165177,0.316117082368971,0.0,0.0,0.16897588689978793,0.17748682168721108,0.45450657325735977,0.0,0.0,0.16155424110837727,0.13325133293024477,0.22419776792972673,0.4306480499327502,0.41168421318031406,0.14194103622421433,0.0,0.0,0.8372417827859945,0.17219368676076519
2016-04-07,0.175748790457963,0.17045445468007558,0.17694840204849105,0.16717428906394377,0.16717428906394377,0.1293831796344359,0.11480744837172857,0.10407065435568044,0.5460064069352364,0.316117082368971,0.0,0.0,0.16811551192966612,0.17646787281464638,0.39020488576290874,0.0,1.0,0.16079976733104545,0.13325133293024477,0.21760510809741737,0.40226821152433967,0.4494494978717278,0.14194103622421433,0.0,0.0,0.8176277616037227,0.16717428906394388
2016-04-08,0.16929281575457455,0.16592974152854545,0.17627853833370977,0.16782111959434481,0.16782111959434481,0.07913192335302888,0.11611068861150667,0.10637334403853874,0.5456571542716262,0.31704592935419657,0.0,0.0,0.1668501477170813,0.17540731798518794,0.4168515445480395,0.0,1.0,0.15164128378710887,0.13325133293024477,0.21291263252754786,0.38983439245032164,0.4466431753301302,0.14024355919379877,0.0,0.0,0.83666191073521,0.16782111959434487
2016-04-11,0.17189205390903206,0.1739953655756793,0.1755574133687553,0.17641100738079835,0.17641100738079835,0.0992324258655917,0.12052342529666168,0.10926053793657166,0.5678021642665024,0.31704592935419657,0.0,0.0,0.16663803801732957,0.17519138482412355,0.55913095294545,0.0,0.0,0.16275936785451414,0.13325133293024477,0.20554286438440134,0.47988607780730586,0.3965238770475239,0.14024355919379877,0.0,0.0,0.8635232157455123,0.17641100738079835
2016-04-12,0.17859735154884893,0.17683990380536196,0.1862826681888231,0.17918685605710588,0.17918685605710588,0.09017615550278867,0.12355703581960989,0.1118843837816138,0.5706916094251985,0.32097166278639094,0.0,0.0,0.16716014211894714,0.17596399113119143,0.5948930890270996,0.0,0.0,0.15525497178690947,0.13325133293024477,0.20441706297388398,0.5101281535208488,0.3811515159853135,0.14024355919379877,0.0,0.0,0.84371762437457,0.1791868560571059
2016-04-13,0.18650877216473383,0.18770217314473525,0.19425157627450607,0.18964702977730546,0.18964702977730546,0.12165221712960407,0.12766516851209364,0.11542352468887997,0.5765301091325851,0.32097166278639094,1.0,0.0,0.16803759979063015,0.1769306603765919,0.7538742925146481,1.0,0.0,0.1650217250131395,0.13667769474814334,0.2216100901294232,0.6346062138558263,0.3401973209340028,0.14024355919379877,1.0,0.0,0.8691430535740945,0.18964702977730555
2016-04-18,0.19611393471047145,0.19181423700505562,0.19941652257334197,0.19439661395767877,0.19439661395767877,0.10188304158153405,0.13189561102239578,0.118387796065837,0.5797727710759164,0.327567672490959,1.0,0.0,0.1692107326310408,0.1780701495507384,0.8131349164812735,1.0,0.0,0.16115355378950394,0.13887027084461084,0.24325132082365997,0.6690293029089546,0.32160791147036827,0.14024355919379877,0.0,0.0,0.8499309736530415,0.19439661395767882
2016-04-20,0.19918611312774048,0.19401025952358797,0.2019642138563592,0.19440029569395673,0.19440029569395673,0.11331382185653542,0.13201361892802524,0.12168446407065435,0.5613281519050425,0.327567672490959,1.0,0.0,0.17076837657846033,0.17964627604015293,0.7881317939978484,1.0,0.0,0.15686076838255367,0.14004120267957093,0.26627232423115904,0.6717776308495117,0.30482230243317326,0.14024355919379877,0.0,0.0,0.8344836452612348,0.1944002956939568
2016-04-21,0.19945007895345657,0.19607735612562183,0.20244376034943734,0.19420068783496575,0.19420068783496575,0.12347451543431442,0.12955117579585382,0.11809233239662785,0.5540896646271214,0.327567672490959,0.0,0.0,0.17240153733171826,0.18076251414071065,0.753657667130568,1.0,0.0,0.15648641613071498,0.14114339047447427,0.29039657689355797,0.6617851365031792,0.28413819005886054,0.14024355919379877,0.0,0.0,0.8338273422461449,0.1942006878349658
2016-04-22,0.1949151152782045,0.19201689141803902,0.20165675359642887,0.19325816334781004,0.19325816334781004,0.10116516649179966,0.12973925926383262,0.11514893617021277,0.5527366124431061,0.32625829824368763,0.0,0.0,0.17359502682295824,0.18342911266739947,0.7300696881215882,1.0,0.0,0.1489520875744262,0.14114339047447427,0.3104238322698318,0.6371123332610914,0.2869453987500163,0.14024355919379877,0.0,0.0,0.8314278614755338,0.19325816334781
2016-04-25,0.19513508083268705,0.19110678167592465,0.19826346616777146,0.1899870489512105,0.1899870489512105,0.08073333701474406,0.12842671536340816,0.1127996788438378,0.5493469753076407,0.3217139993855103,0.0,0.0,0.1757553191778909,0.18503037800695243,0.6338113465870512,0.0,0.0,0.14768892475237855,0.14114339047447427,0.31887289895064347,0.596853325260302,0.3271041206677675,0.14024355919379877,0.0,0.0,0.8238905928267927,0.18998704895121052
2016-04-26,0.190248186590937,0.19578625630299484,0.19793766767817678,0.19794122360700422,0.19794122360700422,0.11171240819482026,0.13304100799734667,0.1160497792051385,0.5633388737374795,0.3217139993855103,0.0,0.0,0.17881581750718156,0.18723117319342386,0.7133519529561596,1.0,0.0,0.15757946135323875,0.14114339047447427,0.33410095492753905,0.6122459765371432,0.29125142783642777,0.14024355919379877,0.0,0.0,0.8603462955928972,0.1979412236070043
2016-04-27,0.1985958865438865,0.19700218278089499,0.2065764394786409,0.19921640379550914,0.19921640379550914,0.11414213926776741,0.13616884885939884,0.11937053392211963,0.5691198069772098,0.3217139993855103,0.0,0.0,0.18204167972534346,0.19034019019763604,0.6827707701782235,1.0,0.0,0.15000888878874402,0.14163651336521893,0.3500803769082026,0.6109172898188766,0.2802675704221541,0.14024355919379877,0.0,0.0,0.8385638034033954,0.1992164037955092
2016-04-28,0.20045825441150156,0.19707587529470716,0.19880889444890348,0.18941046017372015,0.18941046017372015,0.1614666740294881,0.12955191866617746,0.11467362505018065,0.5342996937461953,0.3217139993855103,0.0,0.0,0.18403572957533432,0.19240109844144926,0.49561048154161025,0.0,0.0,0.1605761686552566,0.1416758066373474,0.34290341978443084,0.5421550476486929,0.37544172203233755,0.14024355919379877,0.0,0.0,0.8030725759786579,0.1894104601737203
2016-04-29,0.19142867556033039,0.18948921660467932,0.19545954012796085,0.1895989506329699,0.1895989506329699,0.13451874758407423,0.13098516894291207,0.118586912886391,0.5326176061518316,0.3219761144487379,0.0,0.0,0.18548517858010283,0.19315258816349767,0.48405771003896775,0.0,0.0,0.16080391470162309,0.1416758066373474,0.32801709792331085,0.5032975416513208,0.4031600309286235,0.13953628029548698,0.0,0.0,0.8350855185983395,0.18959895063296994
2016-05-02,0.18984860398130488,0.18512293516131073,0.1946249183224903,0.18635371667667716,0.18635371667667716,0.08073333701474406,0.13133895396455675,0.11623765556001606,0.551061468581032,0.31746328813897134,0.0,0.0,0.18499574647971118,0.19326783949944082,0.43335126174624095,0.0,0.0,0.15648927716379574,0.1416758066373474,0.31215851274997,0.47671379783875806,0.39575073218450824,0.13535745615356237,0.0,0.0,0.8239081132188943,0.1863537166766772
2016-05-03,0.1900025512280945,0.18957766201432302,0.19153912690079955,0.181999630382554,0.181999630382554,0.10293224363576123,0.12707119069226328,0.11324287434765154,0.5442822308692378,0.31746328813897134,0.0,0.0,0.1848100247128931,0.1919169426727726,0.38897868651547685,0.0,1.0,0.16601096439782387,0.1416758066373474,0.30659236025612374,0.4995948063509451,0.3528169169852985,0.13416883467167723,0.0,1.0,0.820218950371522,0.1819996303825541
2016-05-04,0.1826227140355423,0.17916859443835975,0.18876447768378646,0.17900941080669003,0.17900941080669003,0.11022143685460269,0.1236158181705371,0.11003613006824568,0.5432581935518673,0.31746328813897134,0.0,0.0,0.18316844347992034,0.19059319644251382,0.3628695411143043,0.0,1.0,0.1578081819718116,0.1416758066373474,0.29424985596075515,0.48085044100405483,0.38551643945186703,0.1313102491243337,0.0,0.0,0.8246090567133385,0.1790094108066901
2016-05-05,0.18312497587861454,0.18127250131462702,0.1894673001661129,0.18114951025688414,0.18114951025688414,0.10215914738527804,0.12266820966065137,0.11300843034925732,0.5528475594643891,0.3204776789067087,0.0,0.0,0.181596096211611,0.18937716639849844,0.41201369379102376,0.0,1.0,0.1535496883152619,0.1416758066373474,0.28724663026257596,0.4928562966174325,0.36526775383402593,0.1313102491243337,0.0,0.0,0.8415675426815494,0.18114951025688414
2016-05-06,0.18214612200083014,0.17842429285232275,0.18738081714650923,0.18099798154222874,0.18099798154222874,0.09028659782428626,0.12629173862100873,0.11038137294259333,0.557405392830277,0.3202642464148389,0.0,0.0,0.18030522268216298,0.18792685321980573,0.4313880812519354,0.0,0.0,0.14802112089896421,0.1416758066373474,0.27513232516836644,0.4701757636814884,0.384670139480015,0.13214325498175566,0.0,0.0,0.8339712257490786,0.18099798154222882
2016-05-09,0.18490303077734838,0.18835435908850706,0.19288618247282052,0.19080020733228603,0.19080020733228603,0.0886299630018223,0.13008066161332316,0.11296025692492974,0.5667929771778835,0.3340709594263052,0.0,0.0,0.18032658434215698,0.18740373781818886,0.581235670429191,0.0,0.0,0.15597149507548347,0.1416758066373474,0.2831884635419295,0.5963276333770479,0.345073069124596,0.13214325498175566,0.0,0.0,0.866859287608843,0.19080020733228614
2016-05-10,0.19357699148843577,0.19006771003463907,0.19904682672306884,0.19240804322214006,0.19240804322214006,0.08940305925230549,0.13311115022210457,0.11556162183861902,0.5690336223531617,0.3340709594263052,0.0,0.0,0.17928224729159292,0.1877580567836017,0.6174460834082143,0.0,0.0,0.1499816446823628,0.1416758066373474,0.2935085514903607,0.6006458449973008,0.32964273861364723,0.13214325498175566,0.0,0.0,0.8396946556069047,0.19240804322214014
2016-05-11,0.1885251230808238,0.18978769287522212,0.19488848122174218,0.1895287449755128,0.1895287449755128,0.11817328400242973,0.13433270653850948,0.11212364512244079,0.5516530611240889,0.3340709594263052,0.0,0.0,0.1787712019721367,0.1863155352860124,0.5831456715108447,0.0,0.0,0.1531920304100823,0.1416758066373474,0.29160205232239716,0.5504104764847727,0.37285592520856,0.13325133293024477,0.0,0.0,0.8251444326440287,0.18952874497551286
2016-05-12,0.19342304424164614,0.1914789144776068,0.1999216639444703,0.19333948640500825,0.19333948640500825,0.08426749130266718,0.13651301748628977,0.11457567242071456,0.5541841269919614,0.339450259041947,0.0,0.0,0.1780648842310063,0.18698381677654197,0.6520330265110041,1.0,0.0,0.148778416572587,0.1416758066373474,0.29301328584134284,0.5530778927949795,0.3537717783407974,0.13325133293024477,1.0,0.0,0.846877703893076,0.19333948640500834
2016-05-13,0.19412325360274152,0.18889600626156078,0.19513009544065496,0.18701902807937537,0.18701902807937537,0.0990667623833453,0.13473990396989677,0.11169329586511441,0.5501461705397459,0.339450259041947,0.0,0.0,0.1779188732109177,0.1868913095884953,0.5489735654410342,0.0,0.0,0.15275819091448825,0.1416758066373474,0.28162807266865225,0.504949436729273,0.40492747135780105,0.13325133293024477,0.0,0.0,0.814029640710792,0.1870190280793754
2016-05-16,0.1904718397190055,0.1883727822169602,0.19424789432975864,0.19040842727776747,0.19040842727776747,0.11325860069578662,0.13884990396319632,0.11498835808912083,0.5510629025633242,0.339450259041947,0.0,0.0,0.17852592206148776,0.18675569285039906,0.5979902455811,0.0,0.0,0.15399499889359228,0.1416758066373474,0.26881355465226703,0.4666558200826053,0.38923408928289965,0.13325133293024477,0.0,0.0,0.8455539518568631,0.19040842727776755
2016-05-17,0.1952854121092613,0.19325124102439217,0.20212164380458997,0.1926261319534282,0.1926261319534282,0.10122038765254845,0.13570864525763982,0.11793336009634685,0.5631147791447818,0.3425965947226575,0.0,0.0,0.1786617565968378,0.1883198838787158,0.6299387657505637,0.0,0.0,0.15147292967361492,0.1416758066373474,0.26727491837290945,0.5268467023978394,0.3659278758688285,0.13325133293024477,0.0,0.0,0.8416806113263849,0.19262613195342826
2016-05-18,0.19161198018906578,0.18897336900799444,0.1970738047969448,0.19110330085705046,0.19110330085705046,0.08631067425037274,0.1385230109787338,0.11542191890806905,0.5557618653387042,0.3404361006465915,0.0,0.0,0.1798399132559534,0.1892034725445878,0.5840327943452104,0.0,0.0,0.14930853759710577,0.1416758066373474,0.2529216135323362,0.4946865458818602,0.43154565624677294,0.13325133293024477,0.0,0.0,0.8295404768586545,0.1911033008570505
2016-05-19,0.19371998341952346,0.18854229658833166,0.19385621405210995,0.18469043816993164,0.18469043816993164,0.09404163675520459,0.13531714534092348,0.11268566840626254,0.5440033812827304,0.3404361006465915,0.0,0.0,0.18065065623502996,0.18943071149875923,0.4679779735940742,0.0,0.0,0.15213186419870653,0.1498999000055295,0.2376202357589082,0.4538835630888934,0.4513475264555058,0.13325133293024477,0.0,0.0,0.8136510585334059,0.1846904381699316
2016-05-20,0.18761228751073245,0.18384069261751423,0.19158306000851422,0.182199238241545,0.182199238241545,0.08664200121486554,0.13262004669538843,0.11016459253311922,0.5427653519078919,0.33686235544006965,0.0,0.0,0.18114184924891497,0.18967919591736326,0.4231394100593238,0.0,1.0,0.1493579038466161,0.1606289202857311,0.2285168272132974,0.42729083992231426,0.46458111843760563,0.13325133293024477,0.0,0.0,0.8262934100397027,0.18219923824154502
2016-05-23,0.1892070377807309,0.18444498562384282,0.19059107974888567,0.180820536291813,0.180820536291813,0.09492517532718538,0.12880983147704173,0.10740264953833802,0.5494437720959334,0.33686235544006965,0.0,0.0,0.18042686192323387,0.18929132534467874,0.40643491157916334,0.0,1.0,0.1503910657094352,0.16444036768218923,0.22230524677150726,0.3952735985909271,0.447019321357034,0.13325133293024477,0.0,1.0,0.8299259426478546,0.18082053629181302
2016-05-24,0.18364188061097442,0.1800934210936329,0.19012250759597715,0.18213639605664383,0.18213639605664383,0.08111988513998564,0.1305760387494468,0.1097631473303894,0.5540876131183063,0.33875457288221694,0.0,0.0,0.17932975391527206,0.1883968003400177,0.44293001213982314,0.0,0.0,0.14277655558544783,0.16444036768218923,0.21764189688696098,0.380979935379941,0.43931196429439456,0.13667769474814334,0.0,0.0,0.8388208404238925,0.18213639605664392
2016-05-25,0.18904936715867016,0.19333230998612005,0.19696763609888734,0.1958898467820181,0.1958898467820181,0.09724446407863493,0.13488069096420963,0.11259253311922922,0.575269959009324,0.33875457288221694,0.0,0.0,0.17988679159551502,0.18865684708313257,0.6644330339659748,1.0,0.0,0.15971467820461388,0.16444036768218923,0.22134838090250739,0.5592135080749489,0.3775029175198518,0.13887027084461084,1.0,0.0,0.8798242156369479,0.19588984678201815
2016-05-26,0.20097519494554672,0.20378189405161085,0.20715847272502907,0.20585103695019408,0.20585103695019408,0.1458943066983268,0.1406024737535908,0.11683661180248896,0.5941964408624809,0.33875457288221694,1.0,0.0,0.18149356687007379,0.18923689772729235,0.7902091746449555,1.0,0.0,0.16777782150661058,0.16801605544587678,0.24106861161178017,0.6772687396328437,0.33806395353279484,0.14004120267957093,0.0,0.0,0.866548938852848,0.20585103695019413
2016-05-27,0.20885729398117103,0.20976574056622477,0.21656959499358464,0.21228238050961007,0.21228238050961007,0.14401678723286762,0.14642854864814242,0.12102609393817744,0.5877303951522,0.3476352424227271,1.0,0.0,0.18372737214810275,0.19161679724818836,0.8570481591477226,1.0,0.0,0.16634425289112875,0.17120667681717278,0.2669128999960834,0.7334202689169401,0.3154085956177635,0.14114339047447427,0.0,0.0,0.85483624332127,0.2122823805096101
2016-05-30,0.21505664220432985,0.21240391816762993,0.2219688273688748,0.21389761596747364,0.21389761596747364,0.13656193053177978,0.14727067402207347,0.1249987956643918,0.5702828624104583,0.34986562744241717,1.0,0.0,0.1859008596966195,0.19458341232004805,0.8618976377798021,1.0,0.0,0.15769434334642546,0.17261336828490353,0.2940070912168637,0.7533393721507605,0.3039923488944351,0.14114339047447427,0.0,0.0,0.8395317578658957,0.21389761596747375
2016-05-31,0.21823511582525423,0.21340610756933664,0.22076086351542,0.21253743098549255,0.21253743098549255,0.2600364459660942,0.14282687075608103,0.11743556804496186,0.5526216154512367,0.34986562744241717,0.0,0.0,0.1880474525127096,0.1964454804952741,0.8017897240830283,1.0,0.0,0.15479417782330493,0.17314774143691586,0.31578618359908633,0.7088077753229198,0.3065849222257448,0.14114339047447427,0.0,0.0,0.8302221329477212,0.21253743098549252
2016-06-01,0.21598784403897997,0.21353506946850787,0.2234513284617511,0.21400481946497868,0.21400481946497868,0.10729471533491634,0.1396859076681261,0.120557205941389,0.5517557881344667,0.3518964280128682,0.0,0.0,0.19036556934710358,0.19917140405705624,0.7936598128845045,1.0,0.0,0.1482809967273809,0.1732165046631406,0.33618172170233607,0.6810787223627457,0.2935645837921345,0.14114339047447427,0.0,0.0,0.839066658542232,0.21400481946497882
2016-06-02,0.21435274526964865,0.21457784732508767,0.22225802089321334,0.21688783554333763,0.21688783554333763,0.10028162791981887,0.1432084411758459,0.12347490967482938,0.5605395600620081,0.35588639439082476,0.0,0.0,0.1930617856000033,0.2023909087686101,0.804300834226743,1.0,0.0,0.14558379507453298,0.17377251981269232,0.3514233840639862,0.6413905178764608,0.29770085624377474,0.14163651336521893,0.0,0.0,0.8434775695374853,0.2168878355433377
2016-06-03,0.22090040808909006,0.21697285402398192,0.22629185946681796,0.2170245651219737,0.2170245651219737,0.20923297807719918,0.13727036810566212,0.12956081894821356,0.558771803948181,0.35588639439082476,0.0,0.0,0.19638239478104402,0.20608186051126287,0.754193879687532,1.0,0.0,0.1394887074783748,0.17796707661240269,0.3691915161668546,0.6606057145625054,0.28521364413478584,0.1416758066373474,0.0,0.0,0.8348968408337923,0.2170245651219738
2016-06-06,0.21962092745984252,0.21496106278997984,0.2245494774194372,0.21556457621049713,0.21556457621049713,0.09470429068419019,0.13549349097215035,0.126805299076676,0.5529406189664238,0.35386628910292445,0.0,0.0,0.1993948944125714,0.2098454609655016,0.6785768689617746,1.0,0.0,0.13343512672785768,0.1794386173280797,0.3799503657328988,0.6338931896558259,0.3067511363492043,0.1416758066373474,0.0,0.0,0.8299337862507352,0.21556457621049718
2016-06-07,0.22011950172932881,0.2194010367471606,0.22677144170693242,0.22039920127980034,0.22039920127980034,0.13352476669059585,0.1372860464746202,0.13068968285828983,0.5613495968185219,0.35386628910292445,0.0,0.0,0.20354157081499136,0.21349846447175325,0.6908029032735732,1.0,0.0,0.1353303573687806,0.18073333831917887,0.39694530120067073,0.672514849251128,0.2829676684024622,0.1416758066373474,0.0,0.0,0.8495350460116765,0.22039920127980048
2016-06-08,0.22378194253213723,0.2189552114316664,0.22938133283325612,0.2208870674320828,0.2208870674320828,0.09619526202440776,0.13794393046566472,0.1334885588117222,0.5638644518539481,0.3545359817524046,0.0,0.0,0.20566127748847618,0.21705229465573106,0.6652793918587613,1.0,0.0,0.12777766544435754,0.18073333831917887,0.41272631270645893,0.6511770431617023,0.2739895629455015,0.1416758066373474,0.0,0.0,0.835979782259807,0.22088706743208283
2016-06-09,0.2228910533951347,0.21780923526961138,0.22444334446841596,0.21575306666974675,0.21575306666974675,0.09652658898890054,0.13524244536606467,0.13068004817342432,0.5483702093678663,0.3545359817524046,0.0,0.0,0.20672470603181292,0.2188060231138379,0.5309239875965073,0.0,0.0,0.1294027253343727,0.18073333831917887,0.4107065025532139,0.6016652060138419,0.34976319555760865,0.1416758066373474,0.0,0.0,0.81861491733238,0.2157530666697469
2016-06-10,0.21606481766237473,0.21723811828756734,0.22285102847977112,0.21327294804564773,0.21327294804564773,0.10055773372356287,0.13101075235609577,0.12775431553592934,0.544337201339893,0.3545359817524046,0.0,0.0,0.20734644838633343,0.21919264539734762,0.46695587658274507,0.0,0.0,0.13313728689128546,0.18073333831917887,0.40383119076780805,0.5495663079879359,0.3501200044032062,0.1416758066373474,0.0,0.0,0.8267468317677146,0.21327294804564778
2016-06-13,0.21034571324582874,0.20689540276017326,0.21560689155675372,0.2088782182706524,0.2088782182706524,0.093655088629963,0.13340537509381467,0.12502930549979926,0.5454017375808521,0.3484272936011337,0.0,0.0,0.20686116148857592,0.218523985860539,0.3872290670967613,0.0,1.0,0.13705022897343894,0.18073333831917887,0.3772882674636679,0.5012744692587213,0.4562945341671625,0.1416758066373474,0.0,1.0,0.8207271030954816,0.20887821827065245
2016-06-14,0.21270300361102956,0.20761023453722005,0.21601687431703054,0.20874885216457212,0.20874885216457212,0.08029156772875366,0.1342009964628078,0.12269289441991167,0.5486569182585693,0.3482474743085154,0.0,0.0,0.2062674379060364,0.218139002186713,0.3916747105858383,0.0,1.0,0.133966873563959,0.18073333831917887,0.3543583916850359,0.4880540851039748,0.4311382644581134,0.1416758066373474,0.0,0.0,0.8340641967994517,0.20874885216457215
2016-06-15,0.21306961286850046,0.21337667374301916,0.21994457993961392,0.21597483713731286,0.21597483713731286,0.09371030979071181,0.13811507895990663,0.12541951023685266,0.5636239639836765,0.3482474743085154,0.0,0.0,0.20655356241990808,0.21773516284100436,0.5479814664294907,0.0,0.0,0.13750477340533632,0.18073333831917887,0.3460336065251711,0.5602548474376373,0.39385578392558807,0.1416758066373474,0.0,0.0,0.8572418194009843,0.21597483713731291
2016-06-16,0.21609413924263543,0.2109779608288307,0.21637927777188148,0.21110700425060064,0.21110700425060064,0.1044232149759788,0.1393854735861994,0.12238137294259332,0.5568433095430454,0.3482474743085154,0.0,0.0,0.2062695755445767,0.21697676272755528,0.4632698227683355,0.0,0.0,0.1452003303842733,0.18073333831917887,0.32871525400357604,0.5011512258715016,0.41729992132666177,0.1416758066373474,0.0,0.0,0.8193152628003489,0.21110700425060067
2016-06-17,0.21580085183665865,0.2120538787270223,0.22087067841118868,0.21328406544538897,0.21328406544538897,0.09194323264675024,0.14009325483318513,0.1250566037735849,0.5502567466432041,0.3512617381902838,0.0,0.0,0.20584359891293202,0.2164405801808491,0.5146121507163659,0.0,0.0,0.140328247266896,0.18073333831917887,0.3150980888747977,0.49785099536358113,0.3970090096635218,0.1416758066373474,0.0,0.0,0.841305092552321,0.21328406544538903
2016-06-20,0.21133555824100014,0.2156574714385736,0.21878787733633243,0.218333025318795,0.218333025318795,0.09304765586172621,0.14427108799894234,0.12776395022079484,0.5636086418670497,0.3512617381902838,0.0,0.0,0.20642828109434364,0.21569588056274902,0.6042938442028085,0.0,0.0,0.148496230608367,0.18073333831917887,0.31047279437803127,0.5121322678474509,0.35431550210101304,0.1416758066373474,0.0,0.0,0.8502622495349881,0.21833302531879506
2016-06-21,0.22157498344351068,0.2166228145833743,0.22572820019713058,0.21695807729624833,0.21695807729624833,0.07559776906510575,0.14295477861516728,0.1255640305098354,0.5594492714771305,0.34937382741221584,0.0,0.0,0.2060039365288634,0.21562511962771247,0.5864329193408447,0.0,0.0,0.1425885171430341,0.18073333831917887,0.30826811120724035,0.5080015304017341,0.3385249146579218,0.1416758066373474,0.0,0.0,0.830207294208575,0.21695807729624844
2016-06-22,0.21851379614362865,0.21522999728618686,0.22214820599744478,0.21576050233321015,0.21576050233321015,0.07510077861836656,0.14363734930212524,0.12337856282617422,0.5517978704022901,0.3477294636666857,0.0,0.0,0.2058180822333644,0.2147114996036873,0.5725633702403788,0.0,0.0,0.1421401628583041,0.18073333831917887,0.2954644821520713,0.47294398018203526,0.3814583315201742,0.1416758066373474,0.0,0.0,0.8307490203237637,0.21576050233321012
2016-06-23,0.21759727299995135,0.21871196856380992,0.22471419976309004,0.2206948952365551,0.2206948952365551,0.08504058755315037,0.14650357454978982,0.12585307105580087,0.5589269649003326,0.3477294636666857,0.0,0.0,0.20609063482860457,0.21485515964459845,0.6498371884311475,1.0,0.0,0.1437165680844375,0.18073333831917887,0.2916682785970275,0.5030033929367886,0.35158295157263175,0.1416758066373474,1.0,0.0,0.8498409266331578,0.22069489523655522
2016-06-24,0.20498222696936652,0.20508626593915458,0.20558810541672345,0.2072519015085012,0.2072519015085012,0.16428295322767686,0.1534217594249017,0.12107426736250501,0.5303065876878139,0.3477294636666857,0.0,1.0,0.20541347830577028,0.21310846677503703,0.4551976122542419,0.0,0.0,0.18507407674304824,0.18073333831917887,0.29491833420939423,0.38761944644608487,0.5626835571036234,0.1498999000055295,0.0,1.0,0.7929387644208848,0.20725190150850123
2016-06-27,0.2057337759471819,0.20655641000010294,0.2138096020614887,0.20770284201164296,0.20770284201164296,0.08967916505604948,0.15500904649301525,0.12368366118024889,0.5251470426381261,0.34835745094583576,0.0,0.0,0.20545067100756031,0.21284477581308214,0.4652038946291715,0.0,0.0,0.17976051040253677,0.1864898026859944,0.294447530114221,0.39012273804593467,0.5315930930116564,0.1606289202857311,0.0,0.0,0.8358962912527278,0.207702842011643
2016-06-28,0.20989110344589068,0.20845032199814373,0.21728707376082812,0.2101533984591572,0.2101533984591572,0.09404163675520459,0.15674954500809654,0.12641991168205538,0.5581733944943402,0.34835745094583576,0.0,0.0,0.20552581231546863,0.21300968009100318,0.49962164821755234,0.0,0.0,0.17144049189985452,0.18707920176792098,0.28945111266862894,0.4056438608648379,0.5094089968865215,0.16444036768218923,0.0,0.0,0.8422072937897144,0.21015339845915726
