Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2012-06-14,0.4020081270612218,0.41205752429191833,0.4224579164334169,0.43386048682185147,0.43386048682185147,0.0015094294476325687,0.49200720210613424,0.38480166465259924,0.00013431031172098898,4.554906473800627e-16,0.0,0.0,0.48783416072444147,0.4849256288174947,0.4571104041401582,0.0,0.0,0.05691606877712595,0.4874557482656526,0.1443306162066495,0.3573107524490236,0.39722331691341134,0.4623301837717306,0.0,0.0,3.8688820308508694e-05,0.4338604868218515
2012-06-15,0.3969829852718203,0.41205752429191833,0.4224579164334169,0.4285694633342052,0.4285694633342052,0.0010408483113133432,0.4922947515829545,0.384357147604648,0.00013429716050105683,4.49935883387623e-16,0.0,0.0,0.4862897480918728,0.48451553775763606,0.4571088675613882,0.0,0.0,0.0557364686537997,0.4874557482656526,0.1444244941788513,0.3383281039659139,0.37612025594314874,0.4623301837717306,0.0,0.0,3.821698524954123e-05,0.42856946333420526
2012-06-18,0.4020081270612218,0.4020072255618657,0.41711030454854114,0.41798741635891273,0.41798741635891273,0.0008932951024298425,0.4922947515829545,0.3839755258942654,0.00013428112813129167,4.3882635540274336e-16,0.0,0.0,0.48551754177558853,0.48369535563791866,0.4571053527246253,0.0,0.0,0.054674828542806087,0.4874557482656526,0.14080877680179824,0.3200188374403615,0.3798628116815575,0.4623301837717306,0.0,0.0,3.773349994220419e-05,0.4179874163589128
2012-06-20,0.3969829852718203,0.4020072255618657,0.4224579164334169,0.423278439846559,0.423278439846559,5.981886846628409e-06,0.49230134927649527,0.3839789256422421,0.00013429042482078043,4.443811193951832e-16,0.0,0.0,0.48223566493138026,0.48390040116784805,0.4571075003772126,0.0,0.0,0.05071134793998759,0.4874557482656526,0.13745132495167753,0.31392043765320715,0.3726240025275858,0.4623301837717306,0.0,0.0,3.917857315452556e-05,0.423278439846559
2012-06-25,0.39195784348241886,0.4020072255618657,0.4064150807787896,0.423278439846559,0.423278439846559,0.0029729977627743196,0.49476228896721675,0.38524703163754465,0.0001343064571905456,4.443811193951832e-16,0.0,0.0,0.4818495617732381,0.4797994905692612,0.4571084282067928,0.0,0.0,0.05165622215183731,0.487456502020521,0.13225603926324797,0.2901059288793981,0.4203598850177547,0.4623301837717306,0.0,0.0,3.8688820308508694e-05,0.423278439846559
2012-06-26,0.3969829852718203,0.4020072255618657,0.4064150807787896,0.402114345895974,0.402114345895974,0.0012063471807367292,0.49376273839578433,0.38473196981907726,0.0001342625663240369,4.2216206342542403e-16,0.0,0.0,0.48262176808952234,0.4756985799706744,0.4571024864589318,0.0,1.0,0.052506608942502045,0.4874572557783845,0.12743184540970623,0.2681951582227183,0.38861145068044317,0.4623301837717306,0.0,0.0,3.675429656674207e-05,0.40211434589597406
2012-07-02,0.39195784348241886,0.391956926831813,0.4010674688939138,0.41269639287126647,0.41269639287126647,0.000131601510625825,0.49387324976259284,0.3847889155976867,0.00013426511607408717,4.332715914103036e-16,0.0,0.0,0.48262176808952234,0.47200776043194625,0.4571065414545911,0.0,0.0,0.05176795480263818,0.8592642842966377,0.12677857942238965,0.25277525819876334,0.39186944847633093,0.4623301837717306,0.0,0.0,3.9706990698912184e-05,0.4126963928712665
2012-07-05,0.38190755990361586,0.391956926831813,0.4064150807787896,0.41269639287126647,0.41269639287126647,2.592150966872311e-05,0.4938963416899857,0.3848008147156051,0.000134308933718981,4.332715914103036e-16,0.0,0.0,0.47663716913831905,0.47057244172244084,0.45710719455103244,0.0,0.0,0.0495991638252986,0.8592642842966377,0.12617197529130994,0.24275470484334274,0.3763349031066705,0.4623301837717306,0.0,0.0,3.8688820308508694e-05,0.4126963928712665
2012-07-11,0.39195784348241886,0.39698207619683934,0.4010674688939138,0.41798741635891273,0.41798741635891273,0.002362845304418222,0.49585255782483534,0.38580883999069143,0.00013432837251375768,4.332715914103036e-16,0.0,0.0,0.4739344470313241,0.46770180430343006,0.45710967051978657,0.0,0.0,0.05065525644861721,0.8592642842966377,0.12560870002673594,0.22365808821756372,0.3467300253261735,0.4623301837717306,0.0,0.0,3.91848520371668e-05,0.4179874163589128
2012-07-12,0.38693270169301736,0.39698207619683934,0.4117626926636654,0.41798741635891273,0.41798741635891273,0.00039879245644189397,0.496184091925261,0.3859796773265197,0.00013432837251375768,4.332715914103036e-16,0.0,0.0,0.4718108796615422,0.46667657665378337,0.45711014079307266,0.0,0.0,0.04859773530667971,0.8592642842966377,0.12508565870963154,0.21456919836789587,0.3326398082771187,0.4623301837717306,0.0,0.0,3.8688820308508694e-05,0.4179874163589128
2012-07-19,0.3969829852718203,0.39698207619683934,0.4117626926636654,0.4074053693836202,0.4074053693836202,0.0004227200038284076,0.4958327647442129,0.3857986407467614,0.00013429858586694435,4.332715914103036e-16,0.0,0.0,0.46930120913361834,0.465241257944278,0.45710714036316413,0.0,0.0,0.04674596627893597,0.8592642842966377,0.12459997748660599,0.20557264344385218,0.3186927351284489,0.4623301837717306,0.0,0.0,3.770931461647496e-05,0.40740536938362026
2012-07-20,0.3969829852718203,0.4020072255618657,0.4064150807787896,0.41798741635891273,0.41798741635891273,0.0010827215192397422,0.49628140790498787,0.38626100647159023,0.0001343190194521505,4.332715914103036e-16,0.0,0.0,0.46852900281733406,0.4631908026449845,0.4571111315825173,0.0,0.0,0.04808737865689085,0.8592642842966377,0.12414898777951085,0.18854557505009142,0.2922962121927069,0.4623301837717306,0.0,0.0,3.969376770682902e-05,0.4179874163589128
2012-07-24,0.3969829852718203,0.39698207619683934,0.4010674688939138,0.41269639287126647,0.41269639287126647,2.7915471950932578e-05,0.4962937785803769,0.3862482574166777,0.00013432654297308098,4.2778714088612254e-16,0.0,0.0,0.4687220543964051,0.46093530181576176,0.45710966676831877,0.0,0.0,0.04929464979705023,0.8592642842966377,0.1291906789766725,0.17310482422196596,0.2957080505409297,0.46735522455496087,0.0,0.0,3.819906746249183e-05,0.4126963928712665
2012-08-02,0.37688241811421436,0.376881478736734,0.38502463323928654,0.380950251945389,0.380950251945389,0.00046459321175480647,0.4959078135082396,0.38604937216004176,0.0001342800791037795,4.2778714088612254e-16,0.0,1.0,0.4660193322894101,0.45560411803759887,0.45710150052629817,0.0,1.0,0.05338919832611791,0.8492142098004613,0.14819618305827365,0.15288024960944996,0.33919465789232306,0.4874553876878819,0.0,0.0,3.571262993656005e-05,0.380950251945389
2012-08-03,0.36683213453541136,0.3668311800066813,0.3903722451241623,0.38624127543303527,0.38624127543303527,9.770415182826402e-05,0.4959078135082396,0.3860918690097503,0.000134281357939623,4.337286289539854e-16,0.0,1.0,0.46042083649634896,0.4545788903879522,0.4571030887034962,0.0,1.0,0.04955428074496823,0.8492142098004613,0.16584415113404613,0.14974016064802942,0.3322277579576263,0.4874553876878819,0.0,0.0,3.9226188014554975e-05,0.3862412754330353
2012-08-06,0.37688241811421436,0.376881478736734,0.37432940946953497,0.3703682049700965,0.3703682049700965,0.005581100427904306,0.4912894280296738,0.3837120454260725,0.0001341409845810998,4.337286289539854e-16,0.0,1.0,0.45771811438935395,0.4504779797893654,0.4570992039245987,0.0,1.0,0.052118863927781985,0.8391641353042848,0.19442713306761025,0.13482847069115428,0.3789595430581268,0.4874553876878819,0.0,0.0,3.709880079472791e-05,0.3703682049700966
2012-08-08,0.37185727632481286,0.37185632937170765,0.39571985700903806,0.3915322989206815,0.3915322989206815,7.97584912883788e-06,0.4912894280296738,0.3837162951110434,0.0001341403935054248,4.5851312203707025e-16,0.0,0.0,0.4542431859660746,0.4504779797893654,0.45710610590393164,0.0,0.0,0.05292298654085225,0.8391641353042848,0.22096847343449125,0.12417485779998766,0.3490156576720594,0.4874553876878819,0.0,0.0,4.08997045848134e-05,0.39153229892068153
2012-08-09,0.37688241811421436,0.376881478736734,0.39571985700903806,0.3915322989206815,0.3915322989206815,1.9939622822094696e-06,0.49128612918290343,0.38371799498503173,0.00013430679714804332,4.5851312203707025e-16,0.0,0.0,0.4519265670172217,0.4492477066097893,0.45710655530091776,0.0,0.0,0.049134690138229145,0.8391641353042848,0.2375544681640427,0.1424203198153527,0.34174551687255705,0.4874553876878819,0.0,0.0,3.8688820308508694e-05,0.39153229892068153
2012-08-13,0.37185727632481286,0.37185632937170765,0.3903722451241623,0.38624127543303527,0.38624127543303527,0.00046459321175480647,0.49090016411076615,0.3835191097283958,0.00013430181108118423,4.5851312203707025e-16,0.0,0.0,0.44767943227765805,0.44842752449007195,0.4571048848405108,0.0,0.0,0.045725223375868346,0.8391641353042848,0.25729035118833443,0.13929553729052097,0.36355632479815525,0.4874553876878819,0.0,0.0,3.8165976053977176e-05,0.3862412754330353
2012-08-15,0.37688241811421436,0.376881478736734,0.4010674688939138,0.39682332240832774,0.39682332240832774,9.770415182826402e-05,0.49090016411076615,0.38356160657810434,0.00013430379207692969,4.710751253805517e-16,0.0,0.0,0.4445906070125209,0.44760734237035454,0.4571101291367263,0.0,0.0,0.04416070554120574,0.8391641353042848,0.2674506855984113,0.155573833130629,0.3471511404186035,0.4874553876878819,0.0,0.0,3.974883331769589e-05,0.3968233224083278
2012-08-16,0.36683213453541136,0.376881478736734,0.3903722451241623,0.39682332240832774,0.39682332240832774,0.00010368603867489243,0.49098758355018185,0.3836066532387954,0.00013430836496467616,4.710751253805517e-16,0.0,0.0,0.44266009122181016,0.44555688707106117,0.4571109450809748,0.0,0.0,0.04275263949000939,0.8391641353042848,0.2857989591328294,0.14836404092207403,0.3929697667989052,0.4874553876878819,1.0,0.0,3.8688820308508694e-05,0.3968233224083278
2012-08-23,0.35678185095660836,0.3567808812766286,0.3796770213544107,0.37565922845774274,0.37565922845774274,0.00012163169921477766,0.49098758355018185,0.3835539571451568,0.00013430160210933394,4.710751253805517e-16,0.0,0.0,0.43609633753339366,0.4435064317717678,0.45710129654023607,0.0,1.0,0.044493384546856925,0.8391641353042848,0.3105597049732858,0.13489894565907398,0.41792307256906625,0.4874553876878819,0.0,0.0,3.6625328317290966e-05,0.3756592284577428
2012-08-24,0.35175670916720686,0.3668311800066813,0.37432940946953497,0.37565922845774274,0.37565922845774274,0.0010368603867489242,0.49070113368895174,0.38399677431911966,0.00013430160210933394,4.710751253805517e-16,0.0,0.0,0.4320422543729011,0.4404307488228277,0.4571027040440648,0.0,1.0,0.04455605284655758,0.8391641353042848,0.31792223910360495,0.17122091884770466,0.3893800218804159,0.4874553876878819,0.0,1.0,3.8688820308508694e-05,0.3756592284577428
2012-08-27,0.35175670916720686,0.37185632937170765,0.37432940946953497,0.38624127543303527,0.38624127543303527,0.0001854384922454807,0.49077865658805625,0.38407666839657173,0.00013431021315000262,4.843448472222573e-16,0.0,0.0,0.4322353059519722,0.43940552117318094,0.45710945598272124,0.0,0.0,0.046116456567750284,0.8391641353042848,0.317552938751457,0.17825842888464066,0.3546046424239586,0.4874553876878819,0.0,0.0,3.977869283908144e-05,0.3862412754330353
2012-08-29,0.36683213453541136,0.376881478736734,0.3903722451241623,0.39682332240832774,0.39682332240832774,0.00019341434137431856,0.49094030007980605,0.38415996222200044,0.00013431409590166374,4.843448472222573e-16,0.0,0.0,0.43416582174268287,0.43899543011332226,0.4571145443017155,1.0,0.0,0.04451281541389949,0.8391641353042848,0.3102191258065639,0.19302281556614323,0.3383342200994366,0.4874553876878819,1.0,0.0,3.974883331769589e-05,0.3968233224083278
2012-08-30,0.36180699274600986,0.376881478736734,0.38502463323928654,0.39682332240832774,0.39682332240832774,0.0032441766331548078,0.493625561350915,0.38554365964851023,0.0001343102667205918,4.843448472222573e-16,0.0,0.0,0.434358873321754,0.4416610220024037,0.4571144536412434,0.0,0.0,0.044573540626895884,0.8391641353042848,0.3085659129802825,0.17970335784936267,0.345713770904656,0.4874553876878819,0.0,0.0,3.8688820308508694e-05,0.3968233224083278
2012-09-06,0.37185727632481286,0.37185632937170765,0.3903722451241623,0.3915322989206815,0.3915322989206815,0.0016629645433626978,0.4950028298775588,0.38483396225837774,0.00013429028375617545,4.778869159259605e-16,0.0,0.0,0.43474497647989613,0.4408408398826863,0.45711138185113137,0.0,0.0,0.04312419106713053,0.8391641353042848,0.3070307867844497,0.17122078114235253,0.3293949685435633,0.4874553876878819,0.0,0.0,3.8172947310704265e-05,0.39153229892068153
2012-09-07,0.36683213453541136,0.37185632937170765,0.3903722451241623,0.3915322989206815,0.3915322989206815,0.0008155305734236732,0.4956790934654916,0.3851824364259877,0.00013429028375617545,4.778869159259605e-16,0.0,0.0,0.434358873321754,0.4404307488228277,0.4571115738380134,0.0,0.0,0.040315774211879596,0.8391641353042848,0.30560531245974787,0.1669767144257608,0.3212302223411369,0.4874553876878819,0.0,0.0,3.8688820308508694e-05,0.39153229892068153
2012-09-18,0.34673156737780536,0.3517557319116023,0.3689817975846592,0.3703682049700965,0.3703682049700965,0.0005363758539143474,0.49612443777949616,0.38495295343756164,0.00013428527833317773,4.520551907407735e-16,0.0,0.0,0.4322353059519722,0.43817524799360485,0.4571011105529441,0.0,1.0,0.04380420804800222,0.8341390980561966,0.32362393800501593,0.14731476026073587,0.40924267948662935,0.4874553876878819,0.0,1.0,3.659744329038262e-05,0.3703682049700966
2012-09-21,0.34673156737780536,0.36180603064165495,0.3689817975846592,0.380950251945389,0.380950251945389,0.000628098118895983,0.49664565556922,0.38522153352771954,0.00013429833479313666,4.520551907407735e-16,0.0,0.0,0.4316561512147589,0.4338692918650887,0.4571082524649547,0.0,0.0,0.043935793997588346,0.8341390980561966,0.32491837857146577,0.18404009579806127,0.38030654579101536,0.4874553876878819,0.0,0.0,3.979426244666105e-05,0.380950251945389
2012-09-28,0.37185727632481286,0.376881478736734,0.39571985700903806,0.39682332240832774,0.39682332240832774,5.981886846628409e-06,0.49665225326276086,0.38522493327569624,0.00013431968145003866,4.708908236883057e-16,0.0,0.0,0.43127004805661684,0.43468947398480606,0.45711582786313565,1.0,0.0,0.044054221352215865,0.8341390980561966,0.30682573567478016,0.2417811270413478,0.3533969563946283,0.48745614144328053,1.0,0.0,4.030092342664755e-05,0.3968233224083278
2012-10-01,0.36180699274600986,0.376881478736734,0.38502463323928654,0.39682332240832774,0.39682332240832774,0.0002033841527853659,0.49682214387143664,0.3853124767860958,0.00013430662499007973,4.708908236883057e-16,0.0,0.0,0.43474497647989613,0.43468947398480606,0.45711430528774366,0.0,0.0,0.044160805971380626,0.8341390980561966,0.2999224877049386,0.22466178170528517,0.3914304529255242,0.48745689520167435,0.0,0.0,3.8688820308508694e-05,0.3968233224083278
2012-10-02,0.37688241811421436,0.376881478736734,0.4010674688939138,0.39682332240832774,0.39682332240832774,9.969811411047349e-05,0.49682214387143664,0.3853558235727985,0.0001343063839689307,4.708908236883057e-16,0.0,0.0,0.43513107963803827,0.438790384583393,0.45711411008577035,0.0,0.0,0.03974472537424257,0.8341390980561966,0.29351232887580003,0.22466178170528517,0.3914304529255242,0.8592641852882683,0.0,0.0,3.8688820308508694e-05,0.3968233224083278
2012-10-04,0.39195784348241886,0.391956926831813,0.41711030454854114,0.41269639287126647,0.41269639287126647,0.0021913645481482077,0.49682214387143664,0.3862907542663862,0.00013437001355227484,4.708908236883057e-16,1.0,0.0,0.43609633753339366,0.4447367049513438,0.45712326583912744,1.0,0.0,0.04028225959120466,0.8341390980561966,0.2751502538091531,0.28350490081031837,0.36172648735382484,0.8592641852882683,0.0,0.0,4.0236439301921994e-05,0.4126963928712665
2012-10-05,0.37688241811421436,0.376881478736734,0.4010674688939138,0.39682332240832774,0.39682332240832774,1.794566053988523e-05,0.49682214387143664,0.38628225489644447,0.00013436945734962322,4.527796381618324e-16,0.0,0.0,0.4353241312171094,0.4463770691907786,0.4571138259918215,0.0,0.0,0.040766040386470546,0.8341390980561966,0.26783227931547343,0.26208640354575635,0.4353190906976211,0.8592641852882683,0.0,0.0,3.7200725122534374e-05,0.3968233224083278
2012-10-08,0.36180699274600986,0.376881478736734,0.38502463323928654,0.380950251945389,0.380950251945389,0.00021933585104304168,0.49663905787567925,0.38618791189009155,0.00013429940696286892,4.527796381618324e-16,0.0,0.0,0.43474497647989613,0.44576193260099056,0.45710290489187977,0.0,1.0,0.04120144310220984,0.8341390980561966,0.273353280704541,0.2423673013809162,0.5030726798494579,0.8592641852882683,0.0,0.0,3.7141201315095395e-05,0.380950251945389
2012-10-09,0.36180699274600986,0.36180603064165495,0.38502463323928654,0.380950251945389,0.380950251945389,5.383698161965569e-05,0.49663905787567925,0.3862117101259283,0.00013429996316552053,4.527796381618324e-16,0.0,0.0,0.4332005638473275,0.44535184154113183,0.45710303042176414,0.0,1.0,0.037081298791988855,0.8341390980561966,0.27847992485153245,0.2423673013809162,0.503072679849458,0.8592641852882683,0.0,0.0,3.8688820308508694e-05,0.380950251945389
2012-10-10,0.37688241811421436,0.376881478736734,0.37432940946953497,0.380950251945389,0.380950251945389,1.99396228220947e-05,0.49663542914423175,0.3862210594328642,0.0001343063839689307,4.527796381618324e-16,0.0,0.0,0.4347449764798961,0.4420711130622624,0.45710507028238545,0.0,0.0,0.04089318017010056,0.8341390980561966,0.26615116340317285,0.2877809794209771,0.43919897848299755,0.8592641852882683,0.0,1.0,3.8688820308508694e-05,0.380950251945389
2012-10-12,0.37185727632481286,0.376881478736734,0.39571985700903806,0.3915322989206815,0.3915322989206815,2.3927547386513635e-05,0.49661398664022416,0.3862321086137884,0.00013430690618142026,4.527796381618324e-16,0.0,0.0,0.4374476985868912,0.44494175048127316,0.45710976196181446,0.0,0.0,0.041315868907476856,0.8341390980561966,0.2547030277725533,0.2659614223102603,0.4058989069728523,0.8592641852882683,0.0,0.0,3.9763555720601256e-05,0.39153229892068153
2012-10-18,0.35175670916720686,0.3517557319116023,0.37432940946953497,0.3703682049700965,0.3703682049700965,3.98792456441894e-06,0.49661398664022416,0.3862295588028059,0.00013430667167435635,4.283050631260577e-16,0.0,0.0,0.4351310796380383,0.4461720236608492,0.45709512203904773,0.0,1.0,0.04320029102257764,0.8140389490638437,0.261091584096869,0.2398491075774539,0.4972004577708004,0.8492141037218077,0.0,0.0,3.659744329038262e-05,0.3703682049700966
2012-10-23,0.33668128379900236,0.34673058254657596,0.3529389619300319,0.359786157994804,0.359786157994804,0.0009909992542581065,0.49688779092216767,0.38580629017970897,0.00013428557314205808,4.283050631260577e-16,0.0,1.0,0.4322353059519722,0.44063579435275696,0.45709280392051604,0.0,1.0,0.044896270926168345,0.7637885765829614,0.2801450006525262,0.2169140855036386,0.577392623970976,0.8492141037218077,0.0,0.0,3.758337817035634e-05,0.35978615799480407
2012-11-02,0.32663100022019936,0.34673058254657596,0.3475913500451561,0.3650771814824503,0.3650771814824503,6.58007553129125e-05,0.4969438713172646,0.38583518803751077,0.00013428653071256911,4.346036669955586e-16,0.0,0.0,0.429146480686835,0.4361247926943115,0.4570988487074905,0.0,1.0,0.04642265283939997,0.7587635393348732,0.30073479081063753,0.19666215058903144,0.5546646157137013,0.8391640221553472,0.0,0.0,3.925779787961652e-05,0.3650771814824503
2012-11-06,0.33165614200960086,0.3417054331815496,0.3529389619300319,0.359786157994804,0.359786157994804,0.00018743245452769016,0.49710056653885876,0.3857544440230645,0.0001343051159881032,4.346036669955586e-16,0.0,0.0,0.4258646038426267,0.4301784723263606,0.45709940400288185,0.0,1.0,0.04629239430984632,0.7587635393348732,0.319853881671741,0.18287191373990552,0.515770723830532,0.8391640221553472,0.0,0.0,3.812808878915605e-05,0.35978615799480407
2012-11-07,0.34673156737780536,0.3517557319116023,0.3689817975846592,0.3703682049700965,0.3703682049700965,0.00019939622822094698,0.4972671583007642,0.38584028765947576,0.00013430868877219472,4.346036669955586e-16,0.0,0.0,0.42161746910306314,0.424437197488339,0.45710723897630917,0.0,0.0,0.044671159381785924,0.7587635393348732,0.32506791123418255,0.22204118504633893,0.4910495177799564,0.8391640221553472,0.0,0.0,3.982677545072435e-05,0.3703682049700966
2012-11-13,0.34673156737780536,0.34673058254657596,0.3529389619300319,0.3492041110195115,0.3492041110195115,0.0004147441546995697,0.49692242881325693,0.38566265082769413,0.0001342934089295616,4.346036669955586e-16,0.0,1.0,0.418721695416997,0.4176706950006708,0.4571004342355189,0.0,1.0,0.0462200524494558,0.7587635393348732,0.3398446266354753,0.201263694778146,0.5388498462527941,0.8391640221553472,0.0,0.0,3.6477936032203986e-05,0.34920411101951154
2012-11-15,0.32663100022019936,0.3417054331815496,0.3475913500451561,0.359786157994804,0.359786157994804,0.00019939622822094698,0.49708902057516235,0.38574849446410536,0.00013429353910675976,4.477734750863331e-16,0.0,0.0,0.4152467669937177,0.41397987546194265,0.45710622002200835,0.0,0.0,0.046110053958896564,0.7587635393348732,0.35659224416336116,0.18712112537922596,0.5322745991832277,0.8391640221553472,0.0,0.0,3.9861258939882404e-05,0.35978615799480407
2012-11-20,0.33668128379900236,0.33668028381652326,0.3368961262754046,0.35449513450715775,0.35449513450715775,7.178264215954091e-05,0.49715004924041484,0.38571704679532104,0.00013431002313050444,4.4118857104094583e-16,0.0,0.0,0.4138954059402202,0.4076234640341331,0.45710604313898945,0.0,0.0,0.0490190598203175,0.7487134648386967,0.3779048642935548,0.16616393413842706,0.5325050873094184,0.8391640221553472,0.0,0.0,3.8119842737400865e-05,0.3544951345071578
2012-11-21,0.33165614200960086,0.33668028381652326,0.3529389619300319,0.35449513450715775,0.35449513450715775,0.00026918490809827843,0.4973743708208023,0.38583263822652825,0.0001343055971057677,4.4118857104094583e-16,0.0,0.0,0.408296910147159,0.40659823638448633,0.4571066650825076,0.0,0.0,0.045621156089747865,0.7487134648386967,0.3976951544144489,0.16225003408228683,0.5199622229271931,0.8391640221553472,0.0,0.0,3.8688820308508694e-05,0.3544951345071578
2012-11-27,0.32160585843079786,0.3316551344514969,0.34224373816028036,0.3492041110195115,0.3492041110195115,0.0003569192485154951,0.4976712670301387,0.3856796495675775,0.00013430249885190156,4.4118857104094583e-16,0.0,0.0,0.40366367224945326,0.4004468704866061,0.4571065780054534,0.0,0.0,0.04557104723515943,0.7487134648386967,0.4217053088494897,0.15077612311465338,0.5461695531626497,0.8391640221553472,0.0,0.0,3.8111350534847014e-05,0.34920411101951154
2012-11-28,0.32663100022019936,0.3266299850864706,0.3368961262754046,0.338622064044219,0.338622064044219,0.000628098118895983,0.4976712670301387,0.3854110694774196,0.00013428865109133906,4.4118857104094583e-16,0.0,0.0,0.4013470533006004,0.3955257777683019,0.4571040748304023,0.0,1.0,0.04552594926602984,0.7436884275906085,0.44665776545692504,0.1401060304538546,0.5390296201576297,0.8391640221553472,0.0,0.0,3.7516381677134984e-05,0.3386220640442191
2012-11-30,0.32663100022019936,0.33668028381652326,0.3475913500451561,0.35449513450715775,0.35449513450715775,0.0015931758634853664,0.49899080573830035,0.3860910190727561,0.00013434676596690013,4.4118857104094583e-16,0.0,0.0,0.39999569224710285,0.39532073223837255,0.45711023792929273,0.0,0.0,0.04548536109381321,0.7286133158463438,0.4554059103360634,0.17739796633265417,0.5008584635883868,0.8391640221553472,0.0,0.0,4.05024363164149e-05,0.3544951345071578
2012-12-03,0.33668128379900236,0.34673058254657596,0.3582865738149077,0.3650771814824503,0.3650771814824503,0.0012083411430189386,0.499992005733118,0.3866069308282177,0.00013438681668342592,4.543583791317204e-16,0.0,0.0,0.3992234859308185,0.39696109647780736,0.45711460199474313,1.0,0.0,0.043944829487356125,0.7286133158463438,0.4505225966940571,0.2172005156184348,0.4766261978779094,0.8391640221553472,0.0,0.0,3.9843759855832055e-05,0.3650771814824503
2012-12-07,0.35175670916720686,0.3517557319116023,0.37432940946953497,0.3703682049700965,0.3703682049700965,0.0,0.499992005733118,0.38660778076521185,0.00013433260788325477,4.609432831771077e-16,0.0,0.0,0.3996095890889607,0.3998317338968181,0.457116901473989,1.0,0.0,0.04105434879008263,0.7286133158463438,0.43985331567891234,0.23707790225784497,0.4645246083234896,0.8391640221553472,1.0,0.0,3.924955182786134e-05,0.3703682049700966
2012-12-14,0.35175670916720686,0.3567808812766286,0.3582865738149077,0.3703682049700965,0.3703682049700965,0.0010847154815219516,0.5004414736055856,0.38707099642703485,0.00013430640492729148,4.609432831771077e-16,0.0,0.0,0.4011540017215293,0.39778127859752466,0.45711601457806667,1.0,0.0,0.04296492291692283,0.7185632413501674,0.4412810703994253,0.21370445547299247,0.5175016973846607,0.8391640221553472,0.0,0.0,3.8688820308508694e-05,0.3703682049700966
2012-12-17,0.36180699274600986,0.36180603064165495,0.38502463323928654,0.380950251945389,0.380950251945389,0.0,0.5004414736055856,0.38707184636402897,0.00013430642528684196,4.741130912678821e-16,0.0,0.0,0.4023123111959558,0.4027023713158288,0.45712065481753217,1.0,0.0,0.041676435128154776,0.7185632413501674,0.4364111481046349,0.22813880737416628,0.491414105548389,0.834138981372117,0.0,0.0,3.979426244666105e-05,0.380950251945389
2012-12-19,0.36180699274600986,0.36180603064165495,0.3689817975846592,0.37565922845774274,0.37565922845774274,0.001489489824810474,0.5008527298362959,0.3864360934923894,0.00013429140163521904,4.741130912678821e-16,0.0,0.0,0.40443587856573754,0.4049578721450516,0.45711730944611323,1.0,0.0,0.04202079836972565,0.7185632413501674,0.44234776957351746,0.21095980754604415,0.5549992753290063,0.834138981372117,0.0,0.0,3.8151452602462413e-05,0.3756592284577428
2012-12-21,0.35175670916720686,0.3517557319116023,0.37432940946953497,0.3703682049700965,0.3703682049700965,1.9939622822094696e-06,0.5008527298362959,0.38643439361840104,0.00013429131958133894,4.67435442095095e-16,0.0,0.0,0.4046289301448086,0.4100840103932852,0.4571148616133677,1.0,0.0,0.039322720784215205,0.7185632413501674,0.4478603466517655,0.20540743875484496,0.5403919399729464,0.834138981372117,0.0,0.0,3.8143884043222325e-05,0.3703682049700966
2012-12-26,0.35678185095660836,0.3567808812766286,0.3796770213544107,0.37565922845774274,0.37565922845774274,1.794566053988523e-05,0.5008527298362959,0.3864428929883427,0.00013430654982251816,4.67435442095095e-16,0.0,0.0,0.40655944593551935,0.4133647388721546,0.4571170646628387,1.0,0.0,0.0368944509572558,0.7185632413501674,0.44628412620478575,0.2273109063044234,0.5254971750627988,0.834138981372117,0.0,0.0,3.924154137758487e-05,0.3756592284577428
2013-01-02,0.36180699274600986,0.3668311800066813,0.37432940946953497,0.3703682049700965,0.3703682049700965,0.00034495547482223826,0.5005657301672708,0.3862950039513571,0.00013430304652919703,4.67435442095095e-16,0.0,0.0,0.41042047751694083,0.4162353762911654,0.4571118018224357,0.0,0.0,0.037717012615916576,0.7185632413501674,0.43224370114139854,0.2632404787171539,0.48252834234601594,0.834138981372117,0.0,0.0,3.8143884043222325e-05,0.3703682049700966
2013-01-03,0.35175670916720686,0.3517557319116023,0.37432940946953497,0.3703682049700965,0.3703682049700965,3.98792456441894e-06,0.5005657301672708,0.38629755376233954,0.00013430283993964072,4.67435442095095e-16,0.0,0.0,0.4127370964657937,0.42115646900946957,0.4571100242296086,0.0,0.0,0.033945311354324915,0.7185632413501674,0.4192061635825389,0.26324047871715395,0.48252834234601594,0.834138981372117,0.0,0.0,3.8688820308508694e-05,0.3703682049700966
2013-01-04,0.35175670916720686,0.3517557319116023,0.37432940946953497,0.3703682049700965,0.3703682049700965,0.0002253177378896701,0.5005657301672708,0.38639444657967503,0.0001343063839689307,4.67435442095095e-16,0.0,0.0,0.41370235436114905,0.42464224301826836,0.45710860604079573,0.0,0.0,0.030550780218892425,0.7185632413501674,0.4070998787064551,0.26324047871715395,0.48252834234601594,0.834138981372117,0.0,0.0,3.8688820308508694e-05,0.3703682049700966
