Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2013-01-08,3221.860107421875,3222.669921875,3198.3798828125,3205.52001953125,3205.52001953125,239518400.0,227830041.0184722,2665180400.0,-0.02239198987021596,1640764118.450519,-177.421475714346,18.814919077618445,-1408892.403738185,3189.573015146412,72.19713221765478,1012.4099660149125,3174.004528808594,3234.652069356704,3113.356988260484,3.8215156908345675,0.7598249693048612,0.0,0.0,3196.5166585286456,3214.7356526692706,3178.2976643880206,1.1399279958084867,0.7470872138470187,0.0,0.0,3113.169921875,3237.780029296875,3175.4749755859375,3.9259587152715594,0.7411124150916041,23.108443425728467,0.3208285258927581,,,,3192.2341918945312,,3192.581018299612,,1.0082636194292003,0.7599444853076819,0.2483191341215184,,,1.515490722656068,8.966057889609717,1.8121997976080007,7.153858092001716,3199.2900390625,,,3151.7850341796875,,0.0,36.18517709586141,11.833349786672082,97.0518044573862,3176.02226010069,3167.993682658688,,,,3170.62103678125,,0.0,0.0,66.96279031618346,,,,,,62.37460527177519,77.47242613033741,-37.62539472822481,,1.4864305731948428,,,,,,,3189.2053916366426,-0.395865784483429,-0.3966514071061411,4.136185770222767
2013-01-09,3206.429931640625,3224.639892578125,3201.679931640625,3220.409912109375,3220.409912109375,261381600.0,392901454.2633363,2926562000.0,0.057992546723191034,1962361236.6573648,23.146128606099676,19.39805484730808,265966.69433970016,3194.3747889282185,71.88994697835832,1012.4099660149125,3179.3080200195313,3236.6171721357896,3121.998867903273,3.6051336803727607,0.8585979775661635,0.0,0.0,3201.5349853515627,3220.4789794921876,3182.5909912109373,1.1834319616872706,0.9981770638678441,0.0,0.0,3116.47998046875,3237.780029296875,3177.1300048828125,3.815297167318183,0.8568004105908281,23.09359517690562,0.30802529753738284,,,,3195.9750162760415,,3196.862386578037,,0.998365797444813,0.7570800099433169,0.2412857875014961,,,-15.747961425781341,11.060896262786557,2.8398327381833957,8.22106352460316,3199.2900390625,,,3151.7850341796875,,0.0,34.231722918458786,10.995973211426033,103.1173360417072,3176.02226010069,3167.993682658688,,,,3174.6505763321875,,0.0,0.0,70.36498395433037,,,,,,79.74093869148128,73.25878200356809,-20.259061308518728,,1.4136233530894684,,,,,,,3191.7650474184857,0.4645078641655864,0.46343235564787477,4.61990654256752
2013-01-10,3231.0400390625,3235.949951171875,3217.840087890625,3226.25,3226.25,275649600.0,373265814.49952495,3202211600.0,0.09178839372515148,1911997901.565688,90.23808398903478,25.88952362560091,1714017.8962485467,3201.416070543087,70.89226956305934,1012.4099660149125,3184.7040161132813,3238.2289620569077,3131.179070169655,3.3613764841449822,0.8880992605809991,0.0,0.0,3206.266324869792,3225.524308268229,3187.0083414713545,1.2012716004943473,1.0188413219794805,1.0,0.0,3123.489990234375,3237.780029296875,3180.635009765625,3.5887177735902553,0.8991160612818607,22.595221987340057,0.29658465963393355,,,,3201.199178059896,,3201.3835578737235,,1.0655084240579802,0.7299375647099425,0.33557085934803765,,,-16.13394775390634,13.047105181922378,4.8653074292067044,8.181797752715674,3199.2900390625,,,3151.7850341796875,,0.0,35.83186965741712,10.37248989588228,119.31634293184506,3176.02226010069,3167.993682658688,,,,3178.4383435100685,,0.0,0.0,71.60031046758614,,,,,,86.28358165606575,76.1330418731074,-13.716418343934246,,1.9816264033285533,,,,,,,3194.247116447506,0.18134610344680002,0.18118186992470697,4.809630666512166
2013-01-11,3229.14990234375,3229.14990234375,3209.2099609375,3216.5,3216.5,336699200.0,282760950.81218255,2865512400.0,0.027820753684031106,1169881458.4848757,-45.690159193467466,22.5935861378569,-517653.6123878894,3205.787201590081,61.004411467412325,1012.4099660149125,3188.4505126953127,3239.8203902521936,3137.0806351384317,3.222247129277609,0.7730149324731075,0.0,0.0,3209.5333170572917,3229.663297526042,3189.4033365885416,1.2543867584591122,0.6730424665220969,0.0,0.0,3141.820068359375,3237.780029296875,3189.800048828125,3.009611112213298,0.7782405381476243,22.329693929231052,0.30738579640725044,,,,3205.1933390299478,,3203.709164354689,,1.0325794740160388,0.7451852401284305,0.2873942338876083,,,-7.640454101562682,14.516554611806662,6.792536221708264,7.724018390098397,3199.2900390625,,,3151.7850341796875,,0.0,33.57454177145786,12.4456276623335,85.44779792566064,3176.02226010069,3167.993682658688,96.0,4.0,92.0,3181.998844657277,,0.0,0.0,66.60830669288791,,,,,,73.99485643363487,80.00645892706062,-26.005143566365135,,1.5126675631775504,,,,,,,3195.170451214548,-0.3022084463386254,-0.3026660181767227,4.4928871100616385
2013-01-14,3193.8798828125,3206.590087890625,3185.1201171875,3206.590087890625,3206.590087890625,236164400.0,518925350.81218255,2629348000.0,0.036491208074519485,668417186.2208533,-212.04863961966507,3.1139633155757105,-1745146.80444801,3207.5586431673137,60.04393366823937,1009.2907700622114,3190.9525146484375,3240.7129927789792,3141.1920365178958,3.118847924067218,0.6571284464064419,0.0,0.0,3210.7776611328127,3230.8236328125,3190.731689453125,1.2486676933347618,0.3955507543086396,0.0,0.0,3150.39990234375,3237.780029296875,3194.0899658203125,2.7383712716499664,0.6430545194448868,23.234712817557945,0.3329832987566838,26.73051918164674,,,3207.3416748046875,3174.4288705679087,3204.1523833602178,3177.421864178571,0.92290396489753,0.8087133595843979,0.11419060531313208,,,-7.0225830078125,14.530999679850565,8.612649033349518,5.918350646501047,3211.4500732421875,3151.7850341796875,3181.6175537109375,3151.7850341796875,,0.0,30.335689292552104,18.650688423296252,26.49061663973749,3176.02226010069,3167.993682658688,92.0,4.0,88.0,,3237.780029296875,0.0,1.0,61.885514103032364,,,,,,61.88450247034394,74.05431352001484,-38.11549752965606,,0.8104862856310402,0.8412644063100237,,,0.8252463396974531,,,3195.35410686775,-0.3080961327335596,-0.3085717259761367,4.170948565893906
2013-01-15,3200.489990234375,3205.739990234375,3182.260009765625,3196.070068359375,3196.070068359375,251828800.0,563329376.7485063,2377519200.0,-0.008369990216193177,194465603.2562672,-17.296580607426964,12.6361058295487,-1553800.6482437663,3207.418709907665,56.717364523680374,1009.2907700622114,3192.334521484375,3241.0402699575266,3143.628773011223,3.0514188375536846,0.5383481107682735,0.0,0.0,3213.4446614583335,3234.300642903646,3192.588680013021,1.298045159791082,0.08346258735132317,0.0,0.0,3150.39990234375,3237.780029296875,3194.0899658203125,2.7371857919355804,0.5226607880774163,23.34424934830215,0.412263419819662,24.105737646756097,,,3208.3533528645835,3178.9623366135816,3202.908950283165,3178.8032126364087,0.9250779169158646,0.7868297194991029,0.13824819741676175,,,-0.5344726562498181,15.099924236787258,10.269874082916415,4.830050153870843,3210.02001953125,3163.72998046875,3186.875,3151.7850341796875,,0.0,28.07434072973679,18.136687805708704,8.17219923252671,,3074.3349609375,88.0,4.0,84.0,,3236.7268310546874,0.0,0.0,57.24526320767275,0.0,,,,,45.81713234594526,60.565497083308024,-54.18286765405474,,0.38129409187388724,0.7583274595587025,,,0.6311651435468415,,,3195.3827738571326,-0.32807497194536905,-0.32861431784372286,3.8291897556111287
2013-01-16,3199.550048828125,3209.8701171875,3160.830078125,3208.5,3208.5,278892000.0,826637591.3371915,2656411200.0,0.05676800769956314,661914587.8078272,-152.09885863499503,-15.997245157303173,258459.94896279636,3206.9964331311808,51.19590193012539,1009.2907700622114,3194.8245239257812,3241.444875284427,3148.2041725671356,2.9184921431214517,0.6466685221762348,0.0,0.0,3212.8166666666666,3236.2026529947916,3189.4306803385416,1.4557933896918074,0.4077082615610017,0.0,0.0,3152.0400390625,3237.780029296875,3194.9100341796875,2.6837151647070185,0.6585020686748806,25.913828319721937,0.4377007783396037,22.76613711472146,,,3209.7450154622397,3182.8619478665864,3203.769111778063,3181.0029746633413,0.837067978911513,0.8413725958148466,-0.0043046169033336135,,,-27.74444580078125,15.275650861525767,11.652266068057996,3.623384793467771,3199.3050537109375,3175.4749755859375,3187.3900146484375,3151.7850341796875,,53.99944166921008,24.16431110670999,21.696835509835868,-2.084239381118711,,3088.1500244140625,84.0,4.0,80.0,,3234.548158203125,0.0,0.0,60.969156865476926,0.14343742966241058,,,,,61.96409882338016,56.55524454655645,-38.03590117661984,,0.5232142025314654,0.7156905320760002,,,1.312466690734967,,,3195.5212061526527,0.3889129892263421,0.38815867777124424,4.232994961179171
2013-01-17,3209.18994140625,3221.159912109375,3192.449951171875,3195.10009765625,3195.10009765625,328270400.0,558970871.5984249,2328140800.0,0.06329369629778235,-61043396.499540925,187.64026412736382,-6.688369583509375,-286333.40081141586,3207.5142597556573,53.501987440142464,1009.2907700622114,3196.740026855469,3239.9774103947416,3153.502643316196,2.7050922612436508,0.4810357488707742,0.0,0.0,3210.9106689453124,3234.9986572265625,3186.8226806640623,1.5003835836493247,0.17181627821179987,0.0,0.0,3152.0400390625,3237.780029296875,3194.9100341796875,2.6821070688915136,0.5022167424563841,26.193441581499748,0.5081032865566756,20.388211301634783,,,3212.0800170898438,3185.9681020883413,3202.435417297784,3182.0472059961494,0.9027905403701364,0.8346407760460889,0.06814976432404751,,,4.999963378906159,14.433704184057419,12.688501702273978,1.7452024817834406,3199.3050537109375,3177.1300048828125,3188.217529296875,3151.7850341796875,,50.99987767638505,25.387979602891814,19.94545353818212,25.805116264879825,,3102.594970703125,80.0,4.0,76.0,,3230.1250733984375,0.0,0.0,55.37020491411685,0.0,0.04781247655413686,,,59.68422082790126,44.55710253401414,50.779444567779855,-55.44289746598586,,0.8847272200278131,0.6407262363429392,,,3.305980716492668,,,3195.4950649424086,-0.41763759837151193,-0.41851213998178594,3.797678784312586
2013-01-18,3205.8798828125,3214.389892578125,3200.06005859375,3211.219970703125,3211.219970703125,181291600.0,660054953.6020027,2509432400.0,0.12818014948765658,365162456.78108543,3.320153830883514,-4.668259660812878,-456330.8425285168,3208.4857167036084,53.68650795555656,1014.3828293353215,3199.372521972656,3239.276103536241,3159.4689404090714,2.494462979195758,0.6484509443292753,0.0,0.0,3209.2816650390623,3233.4666259765627,3185.0967041015624,1.5071884279253978,0.5400725407221354,0.0,0.0,3153.719970703125,3237.780029296875,3195.75,2.627392028169342,0.6840347361389446,25.50307691553727,0.5231359575177746,19.578735522452916,,,3212.8700154622397,3189.540790264423,3203.786887052452,3184.208151529999,0.9288952251322007,0.8479392867945388,0.0809559383376619,,,25.42752685546884,14.11783397105485,13.449858542155686,0.6679754288991635,3198.3900146484375,3180.635009765625,3189.5125122070312,3151.7850341796875,,48.21456825447609,23.986974722594866,18.844787861597673,40.59574231373429,,3102.594970703125,76.0,4.0,72.0,,3225.9673736820314,0.0,0.0,60.115325667333536,0.21310969472064825,0.1188490414610196,,,59.42378944461398,65.49744695696299,57.33954943811909,-34.50255304303701,,0.29608839248861185,0.6148698386142065,,,0.3683559926477008,,,3195.8006841487027,0.5045185613652414,0.5032501309937487,4.321357340045728
2013-01-21,3213.949951171875,3226.830078125,3210.739990234375,3221.320068359375,3221.320068359375,274734400.0,746625157.4530004,2784166800.0,0.09434589554249831,709402715.7453947,67.70260979120647,10.182322215568812,1778758.8319449686,3211.1480371287307,59.45370405280555,1014.3828293353215,3201.6625244140623,3241.08168169591,3162.2433671322146,2.462418008222887,0.7493399821406745,0.0,0.0,3208.7680013020836,3232.609969075521,3184.9260335286463,1.4860512049336383,0.7632347123477757,0.0,0.0,3155.949951171875,3237.780029296875,3196.864990234375,2.5558620716896376,0.7988519464400793,24.561778013046045,0.48217677393971564,19.52711715496025,,,3212.5800170898438,3192.608097956731,3206.48429956121,3186.9571824062496,1.0342032137986001,0.796084892946928,0.23811832085167217,,,23.557446289062682,13.99295487419319,14.00840265155385,-0.015447777360659387,3198.3900146484375,3189.800048828125,3194.0950317382812,3151.7850341796875,,46.144432335214795,26.50568083207431,17.954754144412085,76.39274937545639,,3105.39501953125,72.0,12.0,60.0,3160.830078125,,1.0,0.0,62.78517639169345,0.3330162476639722,0.18204198079487346,0.11623449960334331,,61.74757970295275,78.60952386995656,62.88802445364456,-21.390476130043435,,-0.10791306177307353,0.6127197837096978,,,0.9189159349014157,,,3195.9658178290497,0.3145252504778817,0.31403165453038895,4.649474350521454
2013-01-22,3221.919921875,3225.5400390625,3210.969970703125,3219.860107421875,3219.860107421875,251308600.0,801995669.3818196,2532858200.0,0.12975717768142345,555645079.3163651,-3.0729402368005774,-3.717000339304165,750211.4241610793,3212.8319309199983,51.43326693268227,1013.9230925581392,3204.4775268554686,3240.5059022140413,3168.449151496896,2.2486271198117653,0.7134786874694067,0.0,0.0,3209.7613444010417,3232.631315104167,3186.8913736979166,1.425026240223025,0.7207865316472256,0.0,0.0,3155.949951171875,3237.780029296875,3196.864990234375,2.5536168513966544,0.7810105735494188,23.56260704767894,0.4850736114286618,19.147680044047775,,,3212.1333618164062,3195.0431002103364,3208.5421161551585,3189.3944361111107,1.0188677715554284,0.8816568614299676,0.13721091012546083,,,13.782482910156432,14.661641461255806,14.408485451383765,0.25315600987204157,3198.3900146484375,3194.0899658203125,3196.239990234375,3151.7850341796875,,44.222163267329314,25.338639196366575,17.164208684433984,66.64417702329523,,3112.594970703125,68.0,8.0,60.0,3162.150078125,,0.0,0.0,62.137681537862555,0.30393639115251225,0.28335411117904424,0.19474837781164578,,62.8079580532667,76.7122374971049,73.60640277467482,-23.287762502895106,,-0.16618597583846367,0.6003547202331897,,,0.6140899394180298,,,3196.4836274555614,-0.04532182169167953,-0.04533209513351011,4.602045302355018
2013-01-23,3223.280029296875,3235.320068359375,3222.169921875,3231.22998046875,3231.22998046875,217792000.0,884308049.754246,2750650200.0,0.13440288858012825,830019695.2175987,63.3379133309279,-8.15203431961705,655162.9161165984,3212.8628959828734,49.11370371518605,1017.503427248801,3207.6105224609373,3241.4343428373977,3173.786702084477,2.1089730277172265,0.8491542017567387,0.0,0.0,3211.1610188802083,3233.0500081380205,3189.2720296223956,1.3633068618555635,0.9584259545328038,0.0,0.0,3160.800048828125,3237.780029296875,3199.2900390625,2.399916695923842,0.9149123085217722,22.752342436661046,0.4850736114286618,19.539191495999603,,,3213.2141927083335,3197.458486703726,3212.0325568187877,3192.493365322788,0.9989904792412962,0.9307365574341078,0.06825392180718848,,,-2.090502929687318,14.71283747570144,14.59356681735922,0.11927065834222006,3198.0750732421875,3194.0899658203125,3196.08251953125,3151.7850341796875,,42.839118074010386,27.15519358949151,16.34199636070519,104.83212040058135,,3117.1099853515625,100.0,4.0,96.0,3163.443678125,,0.0,0.0,65.15178913212364,0.43930397875978894,0.3587522058587578,0.2747160992775585,,62.52278274156744,91.48791035163252,82.269890572898,-8.512089648367477,,0.4030118966077436,0.6120354613179916,,,-0.6840042070573206,,,3197.0626333575124,0.35311698855073903,0.3524949943274791,4.971412894689187
2013-01-24,3232.169921875,3251.550048828125,3221.739990234375,3248.389892578125,3248.389892578125,218244400.0,1056280390.1057553,2968894600.0,0.16007235867498454,1246453270.5241249,107.90663617268468,-2.4011749533707274,1928078.865164136,3213.883772576278,49.38033211245899,1017.503427248801,3210.9895141601564,3246.8687409909726,3175.1102873293403,2.2347769541191087,1.021198221387618,1.0,0.0,3212.5490152994794,3235.6080240885417,3189.4900065104166,1.4355584104240007,1.2771556359275524,1.0,0.0,3160.800048828125,3251.550048828125,3206.175048828125,2.8262315899756505,0.9651773415977961,23.458114052369943,0.4850736114286618,20.992144266271225,21.404537273717523,-0.4123930074462976,3216.7866821289062,3200.9080998347354,3217.625993089455,3196.6338488231836,0.972923430562622,0.8853380087334326,0.08758542182918938,,,9.420397949218568,14.678141126373239,14.61152087453328,0.06662025183995901,3206.1900634765625,3201.7950439453125,3203.9925537109375,3158.6700439453125,,42.149122566420246,29.62413100455971,14.863499553453257,141.66911617963666,,3119.5050048828125,100.0,4.0,96.0,3166.318733734375,,0.0,0.0,69.14417766417334,0.7521284059802034,0.4984562586308348,0.38018752522287896,,66.52596286974752,96.51658149191715,88.2389097802182,-3.483418508082855,39.17543011833641,1.3373765500033892,0.6566953007145102,0.6716835171149745,-0.014988216400464327,-1.7018659813127164,0.20346050918219322,-1.9053264904949097,3198.787454622428,0.5310644000302789,0.529659225770196,5.528878698781692
2013-01-25,3254.840087890625,3269.31005859375,3248.159912109375,3269.31005859375,3269.31005859375,205184000.0,1261464390.1057553,3174078600.0,0.21250148554906945,1681600423.842107,227.70099663445802,11.668866605425551,2480437.073429793,3216.0211508288107,55.31429621164283,1024.0563169336713,3215.2585205078126,3257.070411598407,3173.446629417218,2.6008416321055825,1.1463656232245385,1.0,0.0,3216.946354166667,3240.126383463542,3193.766324869792,1.4411200402426205,1.6295003935595176,1.0,0.0,3160.800048828125,3269.31005859375,3215.0550537109375,3.374845570691066,1.0,23.22731729557045,0.48163270922138707,23.560116013272363,21.835653021628495,1.7244629916438683,3220.8616943359375,3205.23579289363,3225.5773877824236,3202.017271769151,1.0510544244448135,0.8521175908361089,0.1989368336087045,,,10.991479492187409,15.438296850428518,14.712331671264163,0.7259651791643549,3215.070068359375,3210.675048828125,3212.87255859375,3167.550048828125,,42.059299128673274,33.13808709505383,13.902458123057372,207.76312158106168,,3119.5050048828125,100.0,8.0,92.0,3171.43261264,,0.0,0.0,73.17849621965604,1.0,0.7304774615799974,0.5292286420231966,,65.70837118690623,100.0,96.00149728118322,-0.0,44.05390194163601,1.5184447886742871,0.7357897854265829,0.6845047707772962,0.0512850146492867,-2.9293007497677106,-0.4230917426077876,-2.506209007159923,3206.1101102563507,0.6440164730047604,0.6419515478143012,6.208502061379062
2013-01-28,3272.330078125,3281.4599609375,3271.6298828125,3273.909912109375,3273.909912109375,298144000.0,1101625914.4451156,3472222600.0,0.155590472479907,1637288752.8021634,58.720976248618626,28.536184602780168,1740901.3731158243,3221.414183554791,62.71124346101977,1024.0563169336713,3219.364013671875,3266.8903338401956,3171.8376935035544,2.952528509760784,1.073849376980152,1.0,0.0,3224.5696695963543,3246.5857096354166,3202.553629557292,1.3655180253443397,1.620552161639377,1.0,0.0,3160.800048828125,3281.4599609375,3221.1300048828125,3.7479425003497893,0.9374270319268833,22.119575800388407,0.4531234963905395,25.670508220707234,22.602624061444246,3.067884159262988,3224.8333536783853,3209.6719407301684,3233.013160755801,3207.3426525350937,1.180006137723872,0.769342522785922,0.41066361493795,,,-2.864013671875,16.716485162482712,14.891949551896992,1.8245356105857198,3221.14501953125,3217.5899658203125,3219.3674926757812,3173.625,,42.306771735650344,35.70972837086177,13.367742115226836,229.29404473926746,,3121.445068359375,100.0,4.0,96.0,3179.2628083163,,0.0,0.0,73.98394524224506,1.0,0.9173761353267343,0.7154366185125222,,72.0637219588589,93.7411455171018,96.75257566967298,-6.258854482898199,50.41617503446696,1.477254152944595,0.8003668769352468,0.7076771920088863,0.09268968492636043,-0.8291538286276878,-0.5043041598117677,-0.32484966881592015,3217.386140483388,0.1406979892755622,0.1405991023984754,6.357935288219108
2013-01-29,3275.780029296875,3276.31005859375,3259.75,3259.75,3259.75,226406800.0,875219114.4451156,3245815800.0,0.1171582560167384,945404589.6925911,-62.28042621212658,22.43428783004972,-559744.2058657049,3224.613387411718,55.98151142911247,1019.6271946205627,3223.997509765625,3268.1830001399967,3179.8120193912537,2.741037500217155,0.9045727447115988,0.0,0.0,3231.6276692708334,3252.9517171223956,3210.3036214192707,1.3197094488533017,1.1594041367034884,1.0,0.0,3160.830078125,3281.4599609375,3221.14501953125,3.7416245653759646,0.8200283343452742,21.56362407972457,0.4659332510596469,25.901842366288747,23.26246772241315,2.6393746438755983,3228.4375203450522,3212.9115553635816,3237.1265206395237,3211.224678273235,1.1356967253568917,0.7871690192110751,0.34852770614581663,,,-17.407421875000182,18.12534411073689,15.208582135142674,2.9167619755942162,3236.9549560546875,3218.7049560546875,3227.8299560546875,3173.625,,41.74417078162282,33.801454332068964,16.486969710818382,168.24288966323633,,3121.445068359375,96.0,20.0,76.0,3189.48252357842,,0.0,0.0,67.28544883720389,0.6401316292718064,0.8800438764239354,0.8426324911102224,,64.39091511512967,82.00283343452742,91.91465965054307,-17.997166565472575,56.202205882353155,1.3446292554018344,0.8066032421068989,0.7274624020284889,0.07914084007841005,-1.4982193532793175,-0.7030871985052777,-0.7951321547740399,3223.488776140195,-0.43250768926172967,-0.4334457094181232,5.897929039957539
2013-01-30,3265.949951171875,3285.89990234375,3264.510009765625,3285.89990234375,3285.89990234375,188959200.0,1064178314.4451156,3434775000.0,0.13661846188142787,1516241737.8726673,81.21907406758923,21.790072835660755,536614.7722005141,3227.3792534112636,54.92799385787178,1027.8067027320312,3228.2055053710938,3278.6914485414813,3177.719562200706,3.1278023091397995,1.0713907015457795,1.0,0.0,3240.197989908854,3258.7570231119794,3221.6389567057295,1.1455493313016354,1.7312578983694131,1.0,0.0,3160.830078125,3285.89990234375,3223.364990234375,3.8742832205278943,1.0,22.022251906127114,0.4659332510596469,27.873941472256774,24.184762472381877,3.6891789998748976,3235.046671549479,3217.616933969351,3244.6301178247895,3216.7561763525327,1.0825557049644878,0.7830762797777517,0.2994794251867361,,,-32.13543701171875,19.54835936812432,15.776877155594551,3.7714822125297687,3242.97998046875,3220.9249267578125,3231.9524536132812,3175.844970703125,,41.512846007175476,34.040633863362665,15.113520163287092,180.31360567090672,,3123.14501953125,100.0,16.0,84.0,3198.680267314328,,0.0,0.0,72.27737730310326,0.9083167644407876,0.849482797904198,0.8823009365516227,45.41128813548775,69.67905045884818,100.0,91.91465965054307,-0.0,61.15419993681053,2.4733381030718826,0.8665232906729949,0.7552745797573901,0.11124871091560484,-3.257188560441741,-1.2139074708925706,-2.0432810895491706,3233.9100149804876,0.8022057625201251,0.7990051974442025,6.747448329105565
2013-01-31,3287.31005859375,3290.89990234375,3276.830078125,3282.659912109375,3282.659912109375,365155600.0,1001627280.5530455,3069619400.0,0.0947400023918191,1130621407.0298085,33.36801041434664,27.43708495050462,1155787.8424098343,3234.062493210113,64.89674580956346,1027.8067027320312,3231.098498535156,3286.8308040303064,3175.366193040006,3.449743517284723,0.9625810211521368,0.0,0.0,3248.253987630208,3265.3490071614583,3231.158968098958,1.052566677134867,1.5063142781519496,1.0,0.0,3160.830078125,3290.89990234375,3225.864990234375,4.025560479747621,0.9366494858906161,21.227009137389402,0.45963539081738114,28.842920850290284,25.11639414796356,3.726526702326723,3242.262491861979,3222.0050048828125,3250.4808554070337,3221.6379345567434,1.1498000980362122,0.742062896357342,0.4077372016788702,,,-22.598498535156068,21.021595315785085,16.543961749453466,4.477633566331619,3250.8199462890625,3225.8499755859375,3238.3349609375,3178.344970703125,,41.446161879059915,34.109539303992854,14.417586690397979,157.204802366985,,3123.14501953125,96.0,12.0,84.0,3209.1466235178586,,0.0,0.0,70.83514737949679,0.8308347593100376,0.7930943843408772,0.8408736862230036,45.779195140465916,68.51000370383251,93.66494858906161,91.88926067452968,-6.3350514109383855,66.1976059857534,2.7092598690881893,0.8952874729002935,0.7832771583859708,0.11201031451432275,1.1230865845912716,-0.7465086597958022,1.8695952443870738,3245.3946406067807,-0.09860282816478438,-0.09865147273266928,6.642192326059315
2013-02-01,3286.64990234375,3293.31005859375,3275.760009765625,3291.139892578125,3291.139892578125,225123800.0,1171075335.7328465,3294743200.0,0.12436232576955046,1241824838.4613762,5.223483237766906,42.95652229746405,221500.68515205348,3239.7686862783494,71.49042832058515,1030.4617998173753,3234.394494628906,3295.849501720558,3172.9394875372545,3.8000934761486214,0.9616824619724715,0.0,0.0,3256.071988932292,3273.4890299479166,3238.654947916667,1.0698191609293068,1.5067124379615864,1.0,0.0,3160.830078125,3293.31005859375,3227.070068359375,4.095974708365001,0.9836189135298302,20.859313106462963,0.4298147149638632,29.949864151381462,26.083088148647143,3.866776002734319,3249.1491495768228,3226.2484600360576,3256.736091894894,3226.7862277435124,1.2474017068150103,0.6809757940997268,0.5664259127152835,,,-39.29439697265616,22.530456640425328,17.49257305681259,5.037883583612739,3252.1400146484375,3227.0550537109375,3239.5975341796875,3179.550048828125,,41.45725928434696,32.92256702808831,13.577732879694063,136.5205613051892,,3125.9599609375,100.0,8.0,92.0,3220.5920825534836,,0.0,0.0,72.3881204381663,0.9142663013479766,0.8844726083662673,0.8423499302037808,46.45295589698404,70.18213937175734,98.36189135298302,97.34227998068154,-1.6381086470169801,67.41864372702184,2.5756550593151,0.928163876921136,0.8122545020930039,0.11590937482813213,0.05074062086222504,-0.5870588036641967,0.6377994245264218,3255.654918891986,0.25832650033188465,0.25799341094341344,6.9176773693724325
2013-02-04,3307.139892578125,3319.18994140625,3294.340087890625,3297.3701171875,3297.3701171875,231554000.0,995989709.1473968,3526297200.0,0.13146423814615424,1270511779.9953537,238.56714127315539,61.23250243179136,1019892.9659784334,3247.256448027811,78.48773648343239,1030.4617998173753,3238.35,3305.097698781604,3171.602301218396,4.122327653379281,0.9421134980294359,0.0,0.0,3264.4723225911457,3282.7653401692705,3246.179305013021,1.1207335073133595,1.3991899356094801,1.0,0.0,3160.830078125,3319.18994140625,3240.010009765625,4.890140450576682,0.8622136710234614,21.578386678629165,0.34962268816786374,30.972816402826084,27.06103379948293,3.911782603343152,3257.6716512044272,3230.6115440955527,3262.987480401449,3232.014663998623,1.3062702198175964,0.5972781851403621,0.7089920346772343,,25.10337659237747,-27.13002929687491,24.240939836702943,18.556939542973385,5.684000293729557,3270.4649658203125,3239.9949951171875,3255.22998046875,3192.489990234375,,42.159713231678424,38.33018601533316,12.340416093191187,147.2501352945647,,3128.9300537109375,100.0,4.0,96.0,3232.226958719926,,0.0,0.0,73.50439619230809,0.9742368249753495,0.9064459618777878,0.8613376515283108,47.274131829167466,60.86391939077346,86.22136710234614,92.74940234813026,-13.778632897653868,69.1435417624084,3.200839297844524,0.9583129912073716,0.8414661999158775,0.11684679129149411,-0.5970892263164164,-0.5890648881946406,-0.00802433812177572,3264.7535989715234,0.18930294100911738,0.18912398879731285,7.120075677091298
