Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_vpt,volume_nvi,volatility_bbhi,volatility_bbli,volatility_kch,volatility_kcl,volatility_kcp,volatility_kchi,volatility_kcli,volatility_atr,trend_ichimoku_b,trend_adx,trend_adx_pos,trend_adx_neg,trend_visual_ichimoku_b,trend_psar_up_indicator,trend_psar_down_indicator,others_dr,others_cr
2011-11-18,0.004100129477772983,0.004368973573892956,0.004146408053101891,0.004338606921682782,0.003491881655901207,0.01136163919547953,0.1067927280398655,0.6142939307709067,0.17541345379086662,0.0953745719997589,0.0,0.0,0.004675332774598732,0.0041254945889862,0.46783883970813966,0.0,0.0,0.014155546059109998,0.004217072890740133,0.3465872277212424,0.2253636428765406,0.5896815806931918,0.004801255565485671,0.0,0.0,0.9082439804072998,0.004338606921682783
2011-11-21,0.004747518342684506,0.004691804145673233,0.004668968894673181,0.004392975432592082,0.0035180319699686788,0.010459715487149,0.10609991024021448,0.614953232928029,0.1821075500328076,0.09593397586754529,0.0,0.0,0.004712169387418585,0.004084608763412492,0.47737654921818207,0.0,0.0,0.014003230843066454,0.004217072890740133,0.3472282954083013,0.2844902801328725,0.5479888931314969,0.004801255565485671,0.0,0.0,0.8731945739526824,0.004392975432592082
2011-11-22,0.004639620198532586,0.0046702824359547875,0.004544008825317141,0.004469091845623685,0.003554645388482911,0.007950604418861055,0.10636229988600698,0.6154556845478516,0.17944868260048424,0.09671714640394158,0.0,0.0,0.004744629411267695,0.004027051107486601,0.4911263610180654,0.0,0.0,0.01409817103115598,0.004217072890740133,0.3514520391243539,0.26096964654622734,0.5364803168949415,0.004801255565485671,1.0,0.0,0.8750656059618982,0.0044690918456236845
2011-11-23,0.004639620198532586,0.004368973573892956,0.004430408604684212,0.004305986312895787,0.003476190722755781,0.02224236543620387,0.10826485374452643,0.6140598207459776,0.17703427988309786,0.09671714640394158,0.0,0.0,0.004742076389440657,0.003967111731225568,0.46799477865311845,0.0,0.0,0.013822691379490496,0.004217072890740133,0.35866065504000894,0.24445783109084118,0.533531326732125,0.004643039366375366,0.0,0.0,0.8543122629316698,0.004305986312895788
2011-11-24,0.004315925766076823,0.004315168478596244,0.004475848866277564,0.004284238410773484,0.003465729686933862,0.006363196087595102,0.10885580157633779,0.6136566018196853,0.17660040758459922,0.09648980518796786,0.0,0.0,0.004668403108149252,0.004013157880194146,0.4674533434742404,0.0,0.0,0.013239613866351474,0.004217072890740133,0.3653543698188314,0.2332598886941788,0.5090917207808596,0.004582186946389314,0.0,0.0,0.8665166899994621,0.004284238410773484
2011-11-25,0.004531722054380664,0.004584193955079807,0.004634889348503844,0.004392975432592082,0.0035180319699686788,0.007725123491778423,0.10871492513026848,0.6141449580871695,0.1791772851690859,0.09648980518796786,0.0,0.0,0.004677521027345325,0.004015936574108369,0.4856530170339949,0.0,0.0,0.01299842797566701,0.004217072890740133,0.3570198094404876,0.2833079826438228,0.47719800825873354,0.004582186946389314,0.0,0.0,0.8780109692724385,0.004392975432592082
2011-11-28,0.004564091826905246,0.004487344619345605,0.004805289679453237,0.004447343943501381,0.0035441847663859605,0.001307111238952706,0.10871492401141936,0.614232109050124,0.17930243020794645,0.09705214374075075,0.0,0.0,0.00463922544950711,0.0040361810455329305,0.49851291916340545,0.0,0.0,0.01216263097627025,0.004217072890740133,0.3492805748034541,0.2753464686782631,0.4637878015584671,0.00454567558725111,0.0,0.0,0.8731694127279486,0.004447343943501381
2011-11-29,0.004747518342684506,0.004498105474204827,0.004839369225622575,0.004534333892795315,0.003586027254773763,0.00047469668859501655,0.1087946928784902,0.6142672237875285,0.17883592345692187,0.09795188885744546,0.0,0.0,0.004626095515639777,0.004100486858600341,0.5131096565459945,0.0,0.0,0.011358853688201224,0.004217072890740133,0.34148730719621456,0.2709723562992641,0.45163824541164765,0.00454567558725111,0.0,0.0,0.8759738311788922,0.004534333892795317
2011-11-30,0.004747518342684506,0.004734848386110723,0.004884809487215927,0.004751807936432512,0.003690631407118428,0.012330246486255553,0.11059259912856256,0.6150434573136738,0.18032661331489758,0.09795188885744546,1.0,0.0,0.004520691776485998,0.004373984907073427,0.5721575603930555,0.0,0.0,0.011099501893996529,0.004217072890740133,0.3213097569308314,0.3191049856253771,0.42609412994359175,0.00454567558725111,0.0,0.0,0.8871337655940188,0.0047518079364325125
2011-12-01,0.004995684403512927,0.0049070245268600845,0.0051347296259280075,0.004751807936432512,0.003690631407118428,0.0067559510858969316,0.11003731709562625,0.6154712282947913,0.18029861597061386,0.09795188885744546,0.0,0.0,0.0045651875382645155,0.004524825599964717,0.557357538943968,0.0,0.0,0.010711403346488992,0.004217072890740133,0.3026683904583173,0.3511906040452546,0.4057418066852781,0.00454567558725111,0.0,0.0,0.8684290381416379,0.0047518079364325125
2011-12-02,0.005082002424915958,0.0049608296221567965,0.005112009928481783,0.004893166396635746,0.0037586262781985442,0.006978041322346742,0.11045774375834028,0.6159128826680615,0.17932013838496155,0.09795188885744546,1.0,0.0,0.004602024178910219,0.004636368391883447,0.5890785020462893,1.0,0.0,0.010542576580761492,0.004217072890740133,0.28796547944874407,0.34493902878430305,0.3812292358131561,0.00454567558725111,0.0,0.0,0.8803390150087693,0.004893166396635746
2011-12-05,0.005179110919292189,0.004982351331875242,0.005293770108154288,0.004969281980069708,0.003795236800637998,0.003453983524634215,0.11068123267830421,0.6161342397551606,0.1794681899557735,0.09871299630634835,1.0,0.0,0.004620624814208663,0.004723300336140899,0.6097860731480766,1.0,0.0,0.010029706670660684,0.00401625971907932,0.2753992059789958,0.33818390030284123,0.36690636839896573,0.00454567558725111,0.0,0.0,0.8747581024229563,0.00496928198006971
2011-12-07,0.005179110919292189,0.00501463471745351,0.0054187301775103286,0.004969281980069708,0.003795236800637998,0.010079393021167516,0.10964473903378968,0.6167697670448048,0.17891231957322112,0.09871299630634835,0.0,0.0,0.004627919166261033,0.00483841561770785,0.6107096081243939,1.0,0.0,0.009361881830234705,0.004034515630781983,0.265441304605471,0.33969811634313146,0.35794105727034786,0.00454567558725111,0.0,0.0,0.8684290381416379,0.00496928198006971
2011-12-08,0.005179110919292189,0.0049070245268600845,0.004998409707848854,0.0047083129617855445,0.003669711404099432,0.006744648783787526,0.1093860334900294,0.6163427025976392,0.17779179480683083,0.09610347201726142,0.0,0.0,0.004677885657296516,0.004892797666710102,0.48288940239826655,0.0,0.0,0.009456909154549976,0.004034515630781983,0.25863191406184116,0.31425379077136517,0.4804695952864163,0.00454567558725111,0.0,0.0,0.8468811784167435,0.004708312961785545
2011-12-09,0.004963314630988347,0.0047671309506883905,0.005021129405295079,0.0047409344001701804,0.0036854019235198895,0.03036702530754977,0.11146189706060272,0.6182464583307647,0.1783470080154587,0.09610347201726142,0.0,0.0,0.004719463628167552,0.004952340039107225,0.4769641876280407,0.0,0.0,0.009155727931181691,0.004034515630781983,0.25230890855704197,0.29917099032829314,0.4574091669400132,0.00454567558725111,0.0,0.0,0.871188780144462,0.0047409344001701804
2011-12-12,0.005071212775140267,0.004799414336266659,0.004930249748809279,0.0045125868202706525,0.003575566218951844,0.006130933779246826,0.11054620421103323,0.617857758677182,0.1785283962329222,0.09382713837357302,0.0,0.0,0.004733687702321107,0.004982111240448203,0.37023102706965755,0.0,0.0,0.009168248701290896,0.004034515630781983,0.2507930094362618,0.2784462177163968,0.45890367631201384,0.00454567558725111,0.0,0.0,0.8491702523618803,0.004512586820270652
2011-12-13,0.004747518342684506,0.004584193955079807,0.00481664952817635,0.004447343943501381,0.0035441847663859605,0.025780551111553154,0.10866241289354073,0.6162407144216968,0.1770122685066326,0.09382713837357302,0.0,0.0,0.004746088181505106,0.004976553913189422,0.34413674825396745,0.0,0.0,0.00892171351755449,0.004034515630781983,0.25471136910523134,0.26421061009770513,0.4778256263905533,0.00454567558725111,0.0,0.0,0.8628058480229679,0.004447343943501381
2011-12-14,0.004747518342684506,0.004573433100220585,0.004691689458820308,0.004327733385420451,0.0034866509311277634,0.008769456206687459,0.10773079576678957,0.6156870744170662,0.17719640013100246,0.09262725894055338,0.0,0.0,0.004758853374117844,0.004942813248621146,0.3090899897385634,0.0,1.0,0.008957635729026412,0.004034515630781983,0.2639769885559389,0.24549551031882666,0.4906309244181473,0.00454567558725111,0.0,0.0,0.8580550016797722,0.004327733385420451
2011-12-15,0.004639620198532586,0.004368973573892956,0.004657609045950069,0.004327733385420451,0.0034866509311277634,0.0013805762026638396,0.10775858323814846,0.6157788178507074,0.1781573146486642,0.09262725894055338,0.0,0.0,0.0047096162821139926,0.00492256883776625,0.3152530564610952,0.0,1.0,0.00857747990979314,0.004034515630781983,0.2741103006058583,0.23551455729358406,0.48382861332165833,0.00454567558725111,0.0,1.0,0.8684290381416379,0.004327733385420451
2011-12-16,0.004639620198532586,0.004551910569501541,0.004668968894673181,0.004414723334714385,0.0035284938332405345,0.004284137614570024,0.10775858499215729,0.6160520698565662,0.17898468145098906,0.09262725894055338,0.0,0.0,0.004680073993520662,0.004871362425972464,0.3689785055727666,0.0,0.0,0.008647825482041196,0.004034515630781983,0.26977490510277435,0.2781273315023569,0.4484833073834541,0.00454567558725111,0.0,0.0,0.8760620273634101,0.004414723334714386
2011-12-19,0.004639620198532586,0.004368973573892956,0.004316808384051283,0.004218996363601853,0.0034343486480929468,0.02254696247805234,0.10878711756502746,0.6146371649646911,0.17643839667333408,0.09262725894055338,0.0,0.0,0.004628283879689774,0.004779270158320141,0.32524156145321304,0.0,1.0,0.009072062318010506,0.004034515630781983,0.281679907946068,0.25073053437856363,0.5359440678199053,0.00461261362064946,0.0,0.0,0.8513996264888327,0.004218996363601853
2011-12-20,0.004628830548756895,0.004358212719033734,0.004544008825317141,0.0041755013889548855,0.0034134274038990454,0.010928761024689313,0.10770827610110545,0.613948541648569,0.1759372677196718,0.09218625028123248,0.0,0.0,0.0045651875382645155,0.004691544327474193,0.3390062698726062,0.0,0.0,0.00891248772240754,0.004034515630781983,0.29273455344341204,0.23619787746612256,0.5048800760281237,0.004624783918939822,0.0,0.0,0.8645715500326483,0.004175501388954885
2011-12-21,0.004423823910228744,0.004551910569501541,0.004657609045950069,0.004425596870976718,0.00353372414428901,0.008946337234699649,0.10784695827878432,0.6145132389095453,0.1798128955715051,0.09472204376367223,0.0,0.0,0.004533092200018295,0.004599452150676365,0.45297030018493256,0.0,0.0,0.009052454457505526,0.004034515630781983,0.2888924387279182,0.27932883876075926,0.4648575808791829,0.004624783918939822,0.0,0.0,0.8907052486990786,0.004425596870976718
2011-12-22,0.004855416486836426,0.004584193955079807,0.0048961693359390384,0.0045125868202706525,0.003575566218951844,0.008345054762479294,0.10742682114973923,0.6150403485642859,0.18051476583604287,0.09560406108231403,0.0,0.0,0.004489325948574812,0.004601833840726678,0.4916342334594814,0.0,0.0,0.008662816765424346,0.004034515630781983,0.2830707241812676,0.27854167688856574,0.4458276329946879,0.004624783918939822,0.0,0.0,0.8759897147113404,0.004512586820270652
2011-12-23,0.004952524981212657,0.004681043290814011,0.004918889900086165,0.0044799653818860165,0.00355987487208145,0.0028967800306405407,0.10694877687725524,0.6148538236010107,0.17913000234139384,0.09527330248493822,0.0,0.0,0.004475466643501702,0.004584368123786,0.4850878471880335,0.0,0.0,0.008466824775274594,0.004034515630781983,0.27087109654284713,0.2959787332156599,0.42166138158310307,0.004217072890740133,0.0,0.0,0.8656174430823029,0.004479965381886017
2011-12-26,0.0049417353314369665,0.004691804145673233,0.004839369225622575,0.004458218309361352,0.003549415077434436,0.005231835646443646,0.10635637714874902,0.6145213287232935,0.1786427816356477,0.09527330248493822,0.0,0.0,0.004464889814938959,0.004577619936359647,0.4803388004007233,0.0,0.0,0.008496675872362563,0.004034515630781983,0.26405996358091255,0.27498714041535754,0.4232292954354655,0.004217072890740133,0.0,0.0,0.8665488010359567,0.004458218309361352
2011-12-27,0.004747518342684506,0.004487344619345605,0.004839369225622575,0.004469091845623685,0.003554645388482911,0.015270540380017303,0.10655024441510186,0.6154813670569996,0.1787937808920073,0.09527330248493822,0.0,0.0,0.004451030509865848,0.004588734500022714,0.4858388953627615,0.0,0.0,0.008033714100378335,0.004034515630781983,0.257735340116259,0.2660231546962499,0.40943293625131943,0.004217072890740133,0.0,0.0,0.869371129630843,0.0044690918456236845
2011-12-28,0.004736728692908815,0.0044658229096271596,0.004793928964029223,0.004425596870976718,0.00353372414428901,0.013854361925708837,0.10639497134605891,0.6146098574274541,0.17851314339084365,0.09483183155945064,0.0,0.0,0.004433159329250738,0.004614536116997065,0.46873511762794007,0.0,0.0,0.007668610461091961,0.004034515630781983,0.254656711758217,0.25584409448959416,0.4131724144782223,0.004217072890740133,0.0,0.0,0.8646645503919868,0.004425596870976718
2011-12-29,0.004553301353932045,0.004401256959471224,0.004634889348503844,0.004403849798452054,0.0035232639359170275,0.017487486938777125,0.10839152681328601,0.6135112324591023,0.17819812145378155,0.09483183155945064,0.0,0.0,0.004441547905066884,0.004611757513937337,0.45881557891129443,0.0,0.0,0.007546259107069478,0.004034515630781983,0.26111816717170516,0.2412261207345443,0.4585309461658245,0.004217072890740133,0.0,0.0,0.86653890505119,0.004403849798452053
2011-12-30,0.003862753889917762,0.004412017814330446,0.004066888245339202,0.004360354823805087,0.0035023418642731894,0.008339403611424592,0.10956714116462385,0.6129844760713378,0.17833394469815525,0.09438942927494415,0.0,0.0,0.004459419169159549,0.004535940224197447,0.45291976521402005,0.0,0.0,0.008750942266928644,0.004034515630781983,0.2912610380305111,0.20321389048991573,0.6097311921351641,0.004217072890740133,0.0,0.0,0.8646407245815128,0.004360354823805087
2012-01-02,0.004100129477772983,0.004444300378908115,0.004316808384051283,0.004382101896329749,0.0035128029000951085,0.016024969045820098,0.11144036457462203,0.6139916755463265,0.17875584795284447,0.09438942927494415,0.0,0.0,0.004475102041376365,0.004536337197776527,0.4577972823217039,0.0,0.0,0.00934532935143849,0.004034515630781983,0.3165070813531354,0.19057380237451105,0.5408892421341441,0.004217072890740133,0.0,0.0,0.8703311847591177,0.00438210189632975
2012-01-03,0.004639620198532586,0.0044765837644863814,0.0045667285227633655,0.004523460356532984,0.003580795702550383,0.015913641370042458,0.11431051213103427,0.61499191566189,0.1802708861697249,0.09582419487885656,0.0,0.0,0.0045013618256334745,0.00454348226792746,0.4994718312534474,0.0,0.0,0.009390451935021442,0.004034515630781983,0.33709424026771345,0.1865488256678879,0.500332119134113,0.004217072890740133,0.0,0.0,0.880767069344653,0.004523460356532984
2012-01-04,0.004747518342684506,0.004551910569501541,0.0048734496384928135,0.004436470407239049,0.0035389536278875484,0.0029583775771367987,0.11386202602086082,0.6148015400885775,0.17991774554924184,0.0949412609040978,0.0,0.0,0.0044878672061632536,0.004574047386141765,0.4685348778874802,0.0,0.0,0.008915452539689239,0.004034515630781983,0.3494562007916173,0.20451892599791813,0.48189948524648285,0.004217072890740133,1.0,0.0,0.8609393169456699,0.0044364704072390486
2012-01-05,0.004747518342684506,0.004498105474204827,0.004862089789769702,0.004447343943501381,0.0035441847663859605,0.00392472440749094,0.11353648148715323,0.615052324314769,0.17863860744777144,0.0949412609040978,0.0,0.0,0.004476196098185034,0.004573253560122934,0.47473836465934405,0.0,0.0,0.008384831139778885,0.004034515630781983,0.36145701706684086,0.19839678853859233,0.4720827751751746,0.004217072890740133,0.0,0.0,0.8693731109411836,0.004447343943501381
2012-01-06,0.004736728692908815,0.004551910569501541,0.004771209266582998,0.004566955331179951,0.003601718187919189,0.00475713895784863,0.11418192507105307,0.6153551447665105,0.17912127108434225,0.0949412609040978,0.0,0.0,0.004471089998879257,0.004565314573098674,0.5195182703902761,0.0,0.0,0.00824241770649965,0.004034515630781983,0.3768339726774724,0.18678413742103706,0.4818323995033474,0.004217072890740133,0.0,0.0,0.8788031465559825,0.004566955331179951
2012-01-09,0.0045964607762323155,0.00450886715006465,0.004839369225622575,0.004447343943501381,0.0035441847663859605,0.0044954906640159,0.11392672690680039,0.6150686805757531,0.1787857867502032,0.09374235281941078,0.0,0.0,0.004445924410560073,0.004578413853232973,0.4802213364487906,0.0,0.0,0.007856443706601145,0.004034515630781983,0.3911125743159159,0.17965388578909536,0.46343904822460974,0.004217072890740133,0.0,0.0,0.8581734300617967,0.004447343943501381
2012-01-10,0.004736728692908815,0.004842458576704149,0.004918889900086165,0.004838797885726448,0.003732474309231199,0.021923640516718648,0.11687450338063443,0.6164446201201864,0.18339052202305178,0.09374235281941078,1.0,0.0,0.0045013617143300705,0.004576826110340818,0.605127940663805,1.0,0.0,0.008153576798779202,0.004034515630781983,0.3740834655625027,0.28109317127022787,0.4207092106434648,0.004217072890740133,0.0,0.0,0.9023805348568038,0.004838797885726447
2012-01-11,0.005071212775140267,0.00497159047701602,0.005043849969442206,0.004762681472694845,0.003695862131891872,0.0026334363914914008,0.11677638904665999,0.6162745573979881,0.1835866655139528,0.09300721011701141,1.0,0.0,0.004565187454786961,0.0045867499349756405,0.5587891196946029,0.0,0.0,0.008420994614851966,0.004034515630781983,0.3488013428189907,0.3004525632691514,0.382708587344922,0.00401625971907932,0.0,0.0,0.8620678748530474,0.004762681472694845
2012-01-12,0.004876995786387807,0.004799414336266659,0.0051347296259280075,0.004838797885726448,0.003732474309231199,0.0006917008890955955,0.11689106980528485,0.6163232375872671,0.178682904767328,0.09374235281941078,1.0,0.0,0.004601659354178072,0.004643116670164296,0.5713551272305937,0.0,0.0,0.008042942918424199,0.004034515630781983,0.3253250859857297,0.28842837857684367,0.36739249655342776,0.004034515630781983,0.0,0.0,0.8748355922914961,0.004838797885726447
2012-01-13,0.004855416486836426,0.004831697721844925,0.005066569666888431,0.0047409344001701804,0.0036854019235198895,0.0073035476230976105,0.11683924306298843,0.615861235036185,0.1783979219701362,0.09374235281941078,0.0,0.0,0.004607130194738441,0.004765773934891595,0.5294901514222072,0.0,0.0,0.007934720274167924,0.004034515630781983,0.30828709860974196,0.2709142885204398,0.37416858400113107,0.004034515630781983,0.0,0.0,0.8602504392452927,0.0047409344001701804
2012-01-16,0.0050172637030643065,0.004745609240969945,0.005112009928481783,0.0047083129617855445,0.003669711404099432,0.01703878554503374,0.11619070957392408,0.6147906594657198,0.17805369732690507,0.09374235281941078,0.0,0.0,0.004607859677247624,0.004866599045871839,0.5054688107898261,0.0,0.0,0.007527954062003159,0.004034515630781983,0.2924661103320391,0.2614171007266882,0.36105170733808,0.004034515630781983,0.0,0.0,0.8656777530439211,0.004708312961785545
2012-01-17,0.004963314630988347,0.004777892626548213,0.005168810038798248,0.0047409344001701804,0.0036854019235198895,0.005574295400358622,0.11577843137969634,0.6151445623221764,0.1785562136347798,0.09406128885388108,0.0,0.0,0.004617342393349994,0.004936462155913201,0.5082665986382202,0.0,0.0,0.007110304482442928,0.004034515630781983,0.2749011018244765,0.2658126049664666,0.3496127058033423,0.004034515630781983,0.0,0.0,0.871188780144462,0.0047409344001701804
2012-01-18,0.005006474053288618,0.004734848386110723,0.005077929515611544,0.004632197378351582,0.003633098813035136,0.0005425105012514474,0.11568728054953614,0.6151052083810612,0.17882934079753776,0.0929981795534871,0.0,0.0,0.004635578454348953,0.0049586912226696695,0.44510850117829615,0.0,0.0,0.006837541804950094,0.004034515630781983,0.2657351187181528,0.2544591713202871,0.3780039500829555,0.004034515630781983,0.0,0.0,0.8592581811066974,0.004632197378351582
2012-01-19,0.004866206136612116,0.0051975717130620935,0.005021129405295079,0.0049910290525943726,0.003805697422734949,0.012446095082876954,0.1162349064582614,0.6158886838802125,0.18125768502309222,0.0929981795534871,1.0,0.0,0.004738429255153247,0.0049491643413290915,0.5746250030223654,0.0,0.0,0.00782951282388054,0.004137964559051421,0.2703261203882728,0.38796922627004543,0.32146659872441513,0.004034515630781983,0.0,0.0,0.8990051441465526,0.004991029052594373
2012-01-20,0.005287009063444109,0.00518681085820287,0.005282410259431177,0.004882292030775774,0.003753394725975164,0.004401681556507837,0.11567521449189833,0.615608083921255,0.1810301241689815,0.09197008278734084,0.0,0.0,0.0048022550790876905,0.004985286695947681,0.5086093237013475,0.0,0.0,0.0081035570431372,0.004137964559051421,0.27458919336766996,0.3521869920641356,0.2918178731398562,0.004034515630781983,0.0,0.0,0.859468689388553,0.004882292030775775
2012-01-23,0.005071212775140267,0.004842458576704149,0.0052142503003916,0.0047953029110794805,0.0037115538924872345,0.0026306108159640496,0.1155036935204864,0.6154381978325446,0.1783685784349832,0.09114761008067736,0.0,0.0,0.004835079760713841,0.005025775608511972,0.46154505914075006,0.0,0.0,0.007679907154075508,0.004137964559051421,0.27272621809560066,0.3398379217957292,0.31181674225321254,0.004034515630781983,0.0,0.0,0.8611885396906075,0.0047953029110794805
2012-01-24,0.005071212775140267,0.004993113007735065,0.005225610149114711,0.004806176447341812,0.0037167837898107415,0.003603739027583833,0.11505445382334523,0.615668916494505,0.1786565251640506,0.09114761008067736,0.0,0.0,0.004834715075110951,0.005056340635871781,0.46037760281547496,0.0,0.0,0.007633768080560071,0.004137964559051421,0.28037890456101183,0.3745490665776958,0.29128477050075974,0.004034515630781983,0.0,0.0,0.8693414499343618,0.004806176447341811
2012-01-25,0.005071212775140267,0.005111484053187712,0.005282410259431177,0.00503452402724134,0.003826619494378787,0.007233473350019299,0.11538058775645721,0.6161265385350859,0.17971219730066224,0.09114761008067736,0.0,0.0,0.004847480295549542,0.005089287383566731,0.5470750016840207,0.0,0.0,0.007746924847119493,0.004137964559051421,0.2941508643019453,0.3893304273761149,0.26819169164763507,0.004034515630781983,0.0,0.0,0.8875705118190474,0.005034524027241341
2012-01-27,0.005578333723375291,0.006693353526510827,0.005543691113567273,0.006458978847145452,0.004511784863304468,0.10598168687989214,0.1280915024076852,0.6227571477125451,0.2616117358973141,0.09114761008067736,1.0,0.0,0.0051323257407513935,0.005065867456642693,0.8762966837635444,1.0,0.0,0.011097094391762511,0.004983813289710943,0.35013096804627747,0.7343565215552517,0.19132207738258608,0.004034515630781983,0.0,0.0,0.9853428694585199,0.006458978847145451
2012-01-30,0.006473888649115235,0.006499655676043022,0.006361612355443997,0.006024030759871058,0.004302574489990296,0.02712665529278331,0.1255151510559327,0.6210559552634006,0.2550076565294371,0.08758860476588938,1.0,0.0,0.005318332399820206,0.0051706620914199,0.6938770459280834,1.0,0.0,0.011740452101817117,0.004983813289710943,0.4021124929517288,0.6491924093158794,0.16913425117853367,0.004034515630781983,0.0,0.0,0.8368432178492068,0.006024030759871057
2012-01-31,0.006344411205411934,0.006338240390152884,0.006588812796709855,0.006198010658458927,0.004386258639315964,0.018492261596303242,0.12476894685085904,0.6222173911000674,0.1746931200487172,0.08901221232241571,1.0,0.0,0.005489385669181389,0.0053139608011508405,0.6907162883798725,1.0,0.0,0.011494502421750265,0.005415865378758477,0.450381051792505,0.6089303398612901,0.1586447647483455,0.004034515630781983,0.0,0.0,0.8815241027560996,0.006198010658458927
2012-02-01,0.006365990504963315,0.00720988276975951,0.006622893209580093,0.007122275343917012,0.00483083218236159,0.11214709268057264,0.1398932701592034,0.6292334145482336,0.23120940243950286,0.08901221232241571,1.0,0.0,0.005805596997946126,0.005424709736765908,0.7950783781880308,1.0,0.0,0.013206674819062751,0.00579315066123226,0.5058719070150818,0.7210233496155873,0.13155349211190007,0.004034515630781983,0.0,0.0,0.9369962312352673,0.007122275343917014
2012-02-02,0.0075312907910830605,0.007425103150946362,0.007395374189863466,0.007089653905532378,0.004815142490391069,0.041430283727341005,0.13802161209208752,0.6266380680563883,0.22898550684899488,0.0887642231810426,1.0,0.0,0.006103937118269904,0.005639856303294273,0.7183215103760214,1.0,0.0,0.01351017254796999,0.005914855501204361,0.5593587560433895,0.7049040363917681,0.11912005839100627,0.004034515630781983,0.0,0.0,0.8661807008427796,0.007089653905532378
2012-02-03,0.007326284152554909,0.00716683852932202,0.007429454602733704,0.006959169811189115,0.004752379585259301,0.03516654789830867,0.13468412922142503,0.6244342826806308,0.17604793517816592,0.08777227922880182,0.0,0.0,0.006282284739683457,0.005903033795832115,0.6649060895631587,1.0,0.0,0.013087248856400361,0.005914855501204361,0.6090251158553895,0.6661592723718551,0.11257267276952183,0.004034515630781983,0.0,0.0,0.8594132259131289,0.0069591698111891144
2012-02-06,0.007034958669426218,0.007145316819603575,0.007384014341140354,0.006861306325632848,0.005665674142846779,0.02828909706473563,0.13044245622959993,0.6226604232145436,0.1753841685937569,0.0870283181113083,0.0,0.0,0.0064792330798730076,0.006124531515638089,0.6078042264612367,1.0,0.0,0.012758179489487126,0.005914855501204361,0.6520639772174865,0.6269845290625776,0.11929523455513102,0.004034515630781983,0.0,0.0,0.8615985599077153,0.006861306325632849
2012-02-07,0.00718601623587841,0.006908573907697679,0.007179533597320722,0.006828684887248214,0.005647528165739824,0.013774680695837531,0.13075123404097855,0.6217938946493583,0.17727376027187006,0.08678032896993519,0.0,0.0,0.006701346924904191,0.00632102138391888,0.5590418502295881,0.0,0.0,0.012358895115153841,0.005914855501204361,0.678311549330534,0.593362198971344,0.17409073789069987,0.004034515630781983,0.0,0.0,0.8661347382117931,0.006828684887248212
2012-02-08,0.006905481225722918,0.0070054232434318825,0.007043213679241568,0.006959169811189115,0.005720107109468027,0.016941585746892855,0.13256853115247313,0.622858394027838,0.17958918324745374,0.08678032896993519,0.0,0.0,0.006929660981701522,0.006505205919223528,0.5426757101543926,0.0,0.0,0.012540926926229228,0.005914855501204361,0.6939195626062831,0.542666378193462,0.19939624757776206,0.004034515630781983,0.0,0.0,0.8776296907908411,0.0069591698111891144
2012-02-09,0.007078118091726488,0.006951618148135169,0.00721361401019096,0.006883053398157512,0.005677770633468146,0.07686187061011522,0.13548244896306916,0.6180481342504944,0.1770986950702639,0.08678032896993519,0.0,0.0,0.00711712652231115,0.006706856201753681,0.4951694369198143,0.0,0.0,0.012189147802527705,0.005914855501204361,0.7084127177909072,0.5126496738905414,0.18836696984255677,0.004034515630781983,0.0,0.0,0.8631164182252166,0.006883053398157512
2012-02-10,0.007121277514026758,0.006983901533713437,0.007440814451456818,0.0069700433474514465,0.005726156595953615,0.00892881866643007,0.13548244896306916,0.6186117363838455,0.1764274583914679,0.08743881749208283,0.0,0.0,0.007051841928139295,0.006969239656278873,0.5047528959823785,0.0,0.0,0.011434280787332364,0.005914855501204361,0.7225778717998719,0.5060017872503814,0.1827678498460874,0.004034515630781983,0.0,0.0,0.8745367276266831,0.006970043347451447
2012-02-13,0.007391022874406561,0.007156077674462798,0.007452174300179929,0.006926548372804479,0.005701963614710881,0.0075736726435123945,0.134383592586657,0.6181328476713153,0.17897453719731757,0.08710957323100901,0.0,0.0,0.007101078992317297,0.007106187182447369,0.4753567743465382,0.0,0.0,0.011141606288908586,0.005914855501204361,0.7394581716474826,0.5245563260836237,0.1726363652025703,0.004034515630781983,0.0,0.0,0.8653958275636602,0.00692654837280448
2012-02-14,0.007121277514026758,0.006951618148135169,0.007452174300179929,0.006959169811189115,0.005720107109468027,0.0028385731747771043,0.13438359560538127,0.6183157339847388,0.17865488101613308,0.08735650799676738,0.0,0.0,0.007154327932037296,0.007209394013762758,0.46524802953288313,0.0,0.0,0.010388371480963787,0.005914855501204361,0.7551327357916927,0.5115993946465528,0.16837211856927686,0.004034515630781983,0.0,0.0,0.870711672169304,0.0069591698111891144
2012-02-15,0.006927060525274298,0.006962379002994392,0.00729313381795365,0.006959169811189115,0.005720107109468027,0.0018292775964072242,0.13454624789804015,0.6184355268162666,0.17880838414933847,0.08735650799676738,0.0,0.0,0.007072266158407294,0.007315379417853043,0.4637157861561797,0.0,0.0,0.010097165969065493,0.005914855501204361,0.7572899278635805,0.484881627460849,0.21392102348880584,0.004034515630781983,0.0,1.0,0.8684290381416379,0.0069591698111891144
